1775117308405727,-0.0357759,-0.006213,-0.999341
1775117308425727,-0.0390051,-0.00727132,-0.999213
1775117308445727,-0.0400443,-0.00751201,-0.99917
1775117308465727,-0.0388824,-0.00751548,-0.999216
1775117308485734,-0.0397594,-0.00757043,-0.999181
1775117308505728,-0.0385554,-0.00723701,-0.99923
1775117308525728,-0.0391121,-0.00691166,-0.999211
1775117308545726,-0.0399924,-0.00680469,-0.999177
1775117308565730,-0.0399673,-0.00639907,-0.99918
1775117308585728,-0.0406452,-0.0066432,-0.999152
1775117308605733,-0.0398061,-0.00623586,-0.999188
1775117308625730,-0.035938,-0.00542006,-0.999339
1775117308645730,-0.0364349,-0.00524379,-0.999322
1775117308665731,-0.0366185,-0.00526244,-0.999315
1775117308685731,-0.0373056,-0.00548953,-0.999289
1775117308705745,-0.0365979,-0.00548422,-0.999315
1775117308725728,-0.0403338,-0.00681709,-0.999163
1775117308745731,-0.0416169,-0.00645862,-0.999113
1775117308765729,-0.0417514,-0.00775995,-0.999098
1775117308785729,-0.0426258,-0.00745433,-0.999063
1775117308805728,-0.0434797,-0.00830366,-0.99902
1775117308825727,-0.0437794,-0.00864669,-0.999004
1775117308845728,-0.0422741,-0.00723084,-0.99908
1775117308865727,-0.0425022,-0.0076156,-0.999067
1775117308885729,-0.0405775,-0.00670065,-0.999154
1775117308905732,-0.0421619,-0.00713547,-0.999085
1775117308925732,-0.0393641,-0.00679937,-0.999202
1775117308945738,-0.0425871,-0.00755712,-0.999064
1775117308965731,-0.0425555,-0.00761501,-0.999065
1775117308985730,-0.0389121,-0.00736188,-0.999216
1775117309005728,-0.0407856,-0.00827396,-0.999134
1775117309025728,-0.04003,-0.00913231,-0.999157
1775117309045729,-0.0403169,-0.00878437,-0.999148
1775117309065730,-0.0390031,-0.00935203,-0.999195
1775117309085730,-0.0389196,-0.00922336,-0.9992
1775117309105729,-0.0393035,-0.0093497,-0.999184
1775117309125729,-0.0388087,-0.0092162,-0.999204
1775117309145729,-0.035481,-0.00936595,-0.999326
1775117309165732,-0.0357865,-0.00953359,-0.999314
1775117309185733,-0.0355268,-0.00918989,-0.999326
1775117309205732,-0.0369421,-0.00925493,-0.999275
1775117309225821,-0.0371157,-0.0088541,-0.999272
1775117309245734,-0.0372483,-0.00876693,-0.999268
1775117309265730,-0.0371669,-0.00880133,-0.99927
1775117309285731,-0.0379998,-0.00897159,-0.999237
1775117309305732,-0.0381447,-0.0089509,-0.999232
1775117309325729,-0.0356126,-0.00721511,-0.99934
1775117309345729,-0.0341234,-0.00652982,-0.999396
1775117309365730,-0.0356028,-0.00713949,-0.999341
1775117309385730,-0.035649,-0.007378,-0.999337
1775117309405730,-0.0380576,-0.00951671,-0.99923
1775117309425731,-0.0382099,-0.00911399,-0.999228
1775117309445730,-0.0381135,-0.00898779,-0.999233
1775117309465729,-0.0427742,-0.00987585,-0.999036
1775117309485728,-0.0428114,-0.00983017,-0.999035
1775117309505735,-0.0421602,-0.00958504,-0.999065
1775117309525731,-0.0422629,-0.00928224,-0.999063
1775117309545737,-0.0370024,-0.00755046,-0.999287
1775117309565740,-0.0364459,-0.00778649,-0.999305
1775117309585732,-0.0356946,-0.0074134,-0.999335
1775117309605739,-0.035563,-0.00744338,-0.99934
1775117309625732,-0.0350916,-0.00720311,-0.999358
1775117309645730,-0.0349834,-0.00672405,-0.999365
1775117309665731,-0.0351371,-0.00656079,-0.999361
1775117309685730,-0.0396447,-0.00816908,-0.99918
1775117309705730,-0.0392717,-0.00865798,-0.999191
1775117309725730,-0.0399235,-0.00854526,-0.999166
1775117309745732,-0.0402002,-0.00821875,-0.999158
1775117309765730,-0.0397518,-0.00853164,-0.999173
1775117309785734,-0.0355115,-0.00810973,-0.999336
1775117309805728,-0.0325371,-0.00684677,-0.999447
1775117309825736,-0.0333871,-0.00663517,-0.99942
1775117309845729,-0.0333436,-0.00677528,-0.999421
1775117309865731,-0.0327578,-0.00665926,-0.999441
1775117309885731,-0.0327528,-0.00622057,-0.999444
1775117309905736,-0.0336824,-0.00591496,-0.999415
1775117309925732,-0.0356091,-0.00729856,-0.999339
1775117309945730,-0.0352126,-0.00736953,-0.999353
1775117309965728,-0.033878,-0.00700627,-0.999401
1775117309985728,-0.0326058,-0.00521567,-0.999455
1775117310005766,-0.0384424,-0.00551512,-0.999246
1775117310025732,-0.0414883,-0.00743152,-0.999111
1775117310045731,-0.0418109,-0.00752315,-0.999097
1775117310065731,-0.0333043,-0.00582223,-0.999428
1775117310085731,-0.0354176,-0.00579274,-0.999356
1775117310105730,-0.0396626,-0.00694663,-0.999189
1775117310125731,-0.0404202,-0.00665745,-0.999161
1775117310145734,-0.0388042,-0.00672296,-0.999224
1775117310165734,-0.0387385,-0.00777098,-0.999219
1775117310185901,-0.036668,-0.00588366,-0.99931
1775117310205730,-0.0376795,-0.00621296,-0.999271
1775117310225726,-0.0453861,-0.00851365,-0.998933
1775117310245731,-0.040804,-0.00674977,-0.999144
1775117310265725,-0.0530962,-0.00944417,-0.998545
1775117310285725,-0.0393435,-0.00693736,-0.999202
1775117310305728,-0.040137,-0.00748801,-0.999166
1775117310325732,-0.0454423,-0.00924007,-0.998924
1775117310345730,-0.0393042,-0.00702601,-0.999203
1775117310365731,-0.0393288,-0.00691523,-0.999202
1775117310385730,-0.0419769,-0.00763507,-0.999089
1775117310405731,-0.0406452,-0.00950722,-0.999128
1775117310425729,-0.0399651,-0.00838162,-0.999166
1775117310445732,-0.0430656,-0.00893402,-0.999032
1775117310465731,-0.0388621,-0.00816451,-0.999211
1775117310485730,-0.0383943,-0.00869264,-0.999225
1775117310505730,-0.0480303,-0.010139,-0.998794
1775117310525732,-0.0378486,-0.00819166,-0.99925
1775117310545728,-0.0392844,-0.00799128,-0.999196
1775117310565729,-0.0439246,-0.00845027,-0.998999
1775117310585729,-0.0412109,-0.00801776,-0.999118
1775117310605731,-0.0421626,-0.00920612,-0.999068
1775117310625731,-0.0405154,-0.00741176,-0.999151
1775117310645730,-0.0452329,-0.00766965,-0.998947
1775117310665731,-0.0412952,-0.00761227,-0.999118
1775117310685730,-0.0412885,-0.0080156,-0.999115
1775117310705732,-0.0507233,-0.00928791,-0.99867
1775117310725757,-0.0468465,-0.0079891,-0.99887
1775117310745731,-0.0456958,-0.009117,-0.998914
1775117310765728,-0.0428314,-0.00804059,-0.99905
1775117310785729,-0.0466093,-0.0082933,-0.998879
1775117310805729,-0.052236,-0.0100225,-0.998584
1775117310825727,-0.0429431,-0.0081253,-0.999044
1775117310845725,-0.0421689,-0.00817127,-0.999077
1775117310865730,-0.0472176,-0.0080488,-0.998852
1775117310885726,-0.0440107,-0.0081519,-0.998998
1775117310905730,-0.0453032,-0.009272,-0.99893
1775117310925735,-0.0461638,-0.00835156,-0.998899
1775117310945728,-0.0470072,-0.0102345,-0.998842
1775117310965732,-0.0443635,-0.00915056,-0.998974
1775117310985726,-0.045282,-0.0112733,-0.998911
1775117311005725,-0.0468716,-0.010627,-0.998844
1775117311025729,-0.0469106,-0.00865012,-0.998862
1775117311045727,-0.0516193,-0.00872214,-0.998629
1775117311065726,-0.0516368,-0.00910533,-0.998624
1775117311085728,-0.0520394,-0.00748074,-0.998617
1775117311105730,-0.0530923,-0.00798913,-0.998558
1775117311125728,-0.0518212,-0.00557266,-0.998641
1775117311145734,-0.0559676,-0.00553112,-0.998417
1775117311165727,-0.0600174,-0.00704742,-0.998172
1775117311185728,-0.0516205,-0.00413561,-0.998658
1775117311205730,-0.0590158,-0.00436523,-0.998248
1775117311225729,-0.0588879,-0.00441717,-0.998255
1775117311245719,-0.0564355,-0.00345537,-0.9984
1775117311265730,-0.061007,-0.00384895,-0.99813
1775117311285725,-0.0660075,-0.00543835,-0.997804
1775117311306862,-0.0593264,-0.00457765,-0.998228
1775117311325703,-0.0593787,-0.00305397,-0.998231
1775117311345726,-0.0642348,-0.0032353,-0.99793
1775117311365731,-0.0656618,-0.00359004,-0.997835
1775117311385728,-0.0687711,-0.00213369,-0.99763
1775117311405727,-0.0643056,-0.00196304,-0.997928
1775117311425728,-0.0679638,-0.00155131,-0.997687
1775117311445727,-0.0705145,-0.0018263,-0.997509
1775117311465728,-0.0707133,-0.0026488,-0.997493
1775117311485726,-0.0731364,-0.00190115,-0.99732
1775117311505731,-0.0744912,-0.0019555,-0.99722
1775117311525726,-0.0743919,-0.0025024,-0.997226
1775117311545730,-0.0764936,-0.000489471,-0.99707
1775117311565733,-0.0740587,1.73284e-05,-0.997254
1775117311585730,-0.0772516,-0.00139932,-0.997011
1775117311605734,-0.0819287,-0.00272703,-0.996634
1775117311625726,-0.0826627,-0.00219355,-0.996575
1775117311645734,-0.0804288,-0.000716015,-0.99676
1775117311665729,-0.0850508,-0.00250118,-0.996373
1775117311685735,-0.0828249,-0.000399199,-0.996564
1775117311705734,-0.0845201,-0.000560923,-0.996422
1775117311725733,-0.0874279,-0.00248514,-0.996168
1775117311745755,-0.086315,-0.000726062,-0.996268
1775117311765727,-0.0830115,0.000194186,-0.996549
1775117311785726,-0.0861298,-0.00151278,-0.996283
1775117311805727,-0.0864953,0.000375898,-0.996252
1775117311825726,-0.0881874,-0.00109602,-0.996103
1775117311845726,-0.0899389,-0.000323825,-0.995947
1775117311865724,-0.0966426,-0.000835213,-0.995319
1775117311885726,-0.0930173,-0.000265914,-0.995664
1775117311905728,-0.095353,0.000479966,-0.995443
1775117311925736,-0.10086,-0.000892183,-0.9949
1775117311945729,-0.10195,-0.00112255,-0.994789
1775117311965728,-0.0980917,0.000949844,-0.995177
1775117311985728,-0.106187,-0.00046674,-0.994346
1775117312005728,-0.0994052,0.0012989,-0.995046
1775117312025731,-0.10331,0.00129686,-0.994648
1775117312045728,-0.102732,0.00175046,-0.994708
1775117312065730,-0.107003,0.00106496,-0.994258
1775117312085729,-0.106927,0.000643526,-0.994267
1775117312105729,-0.109061,0.00179024,-0.994033
1775117312125729,-0.110328,0.00175356,-0.993894
1775117312145733,-0.114323,0.00265219,-0.99344
1775117312165728,-0.11048,0.00334068,-0.993873
1775117312185732,-0.11483,0.00344903,-0.993379
1775117312205737,-0.11442,0.00392691,-0.993425
1775117312225733,-0.122657,0.00159379,-0.992448
1775117312245730,-0.123664,0.00190362,-0.992322
1775117312265685,-0.116251,0.00373227,-0.993213
1775117312285733,-0.120023,0.00229064,-0.992768
1775117312305750,-0.121191,0.00397116,-0.992621
1775117312325727,-0.119899,0.00348826,-0.99278
1775117312345729,-0.123674,0.00237957,-0.99232
1775117312365728,-0.123302,0.00181565,-0.992367
1775117312385726,-0.122747,0.00169142,-0.992437
1775117312405727,-0.123654,0.00174747,-0.992324
1775117312425725,-0.125532,0.00198843,-0.992088
1775117312445725,-0.125955,0.00242072,-0.992033
1775117312465724,-0.131442,0.00200317,-0.991322
1775117312485726,-0.125769,0.00248685,-0.992056
1775117312505723,-0.123923,0.00378514,-0.992285
1775117312525726,-0.123985,0.00360343,-0.992278
1775117312545725,-0.124507,0.00375435,-0.992212
1775117312565726,-0.126717,0.00215181,-0.991937
1775117312585727,-0.124493,0.00356432,-0.992214
1775117312605727,-0.126241,0.00245337,-0.991997
1775117312625732,-0.123745,0.00368051,-0.992307
1775117312645727,-0.126963,0.00329798,-0.991902
1775117312665726,-0.127432,0.00315651,-0.991842
1775117312685726,-0.123987,0.00369217,-0.992277
1775117312705725,-0.12551,0.0026868,-0.992089
1775117312725726,-0.124166,0.00272115,-0.992258
1775117312745726,-0.124032,0.00279318,-0.992274
1775117312765729,-0.12401,0.00277526,-0.992277
1775117312785730,-0.124029,0.00280841,-0.992275
1775117312805729,-0.123965,0.00266799,-0.992283
1775117312825732,-0.120844,0.00464641,-0.992661
1775117312845729,-0.123888,0.00309716,-0.992291
1775117312865727,-0.124449,0.00325718,-0.992221
1775117312885728,-0.123772,0.00366649,-0.992304
1775117312905736,-0.122894,0.00338148,-0.992414
1775117312925736,-0.123346,0.0029284,-0.992359
1775117312945737,-0.122999,0.00294088,-0.992402
1775117312965733,-0.121958,0.00392347,-0.992528
1775117312985730,-0.122237,0.00380485,-0.992494
1775117313005729,-0.122212,0.00391962,-0.992496
1775117313025727,-0.122251,0.00401052,-0.992491
1775117313045729,-0.122293,0.00420953,-0.992485
1775117313065727,-0.122262,0.00387786,-0.99249
1775117313085729,-0.122363,0.00407419,-0.992477
1775117313105695,-0.122455,0.00392474,-0.992466
1775117313125769,-0.122566,0.00426928,-0.992451
1775117313145732,-0.122474,0.00419365,-0.992463
1775117313165727,-0.128501,0.00268518,-0.991706
1775117313185729,-0.123779,0.00333076,-0.992304
1775117313205742,-0.123171,0.00347381,-0.992379
1775117313225732,-0.123037,0.00346519,-0.992396
1775117313245731,-0.12324,0.00364109,-0.99237
1775117313265732,-0.123654,0.00341783,-0.992319
1775117313285732,-0.123875,0.00373776,-0.992291
1775117313305732,-0.124107,0.00361329,-0.992262
1775117313325731,-0.124016,0.00351868,-0.992274
1775117313345730,-0.124186,0.00365053,-0.992252
1775117313365727,-0.124193,0.0032408,-0.992253
1775117313385740,-0.124226,0.00318114,-0.992249
1775117313405730,-0.124059,0.003616,-0.992268
1775117313425730,-0.123864,0.00356355,-0.992293
1775117313445728,-0.123918,0.00382369,-0.992285
1775117313465732,-0.124074,0.00396647,-0.992265
1775117313485727,-0.123964,0.00371981,-0.99228
1775117313505745,-0.124188,0.00350289,-0.992253
1775117313525728,-0.123981,0.00374792,-0.992277
1775117313545732,-0.129047,0.0030855,-0.991634
1775117313565733,-0.122831,0.0046234,-0.992417
1775117313585733,-0.122612,0.0048336,-0.992443
1775117313605740,-0.123958,0.00330842,-0.992282
1775117313625733,-0.124124,0.00363032,-0.99226
1775117313645750,-0.123719,0.00370294,-0.99231
1775117313665724,-0.121889,0.00328619,-0.992538
1775117313685749,-0.121932,0.00341658,-0.992533
1775117313705739,-0.121331,0.00361313,-0.992606
1775117313725729,-0.121185,0.00350551,-0.992624
1775117313745753,-0.120378,0.00493801,-0.992716
1775117313765726,-0.120031,0.00514962,-0.992757
1775117313785728,-0.119476,0.00586593,-0.99282
1775117313805742,-0.119069,0.00588906,-0.992868
1775117313825727,-0.120221,0.00499729,-0.992735
1775117313845754,-0.119826,0.0049477,-0.992783
1775117313865727,-0.119264,0.00494466,-0.99285
1775117313885756,-0.121441,0.0038514,-0.992591
1775117313905726,-0.119154,0.00538511,-0.992861
1775117313925732,-0.121046,0.00418379,-0.992638
1775117313945733,-0.118283,0.00527493,-0.992966
1775117313965726,-0.120828,0.00383589,-0.992666
1775117313985724,-0.120647,0.00378748,-0.992688
1775117314005726,-0.117815,0.0047312,-0.993024
1775117314025725,-0.117145,0.00522472,-0.993101
1775117314045725,-0.117188,0.00526943,-0.993096
1775117314065724,-0.117127,0.0051992,-0.993103
1775117314085727,-0.11722,0.00537629,-0.993091
1775117314105734,-0.117223,0.00513002,-0.993092
1775117314125727,-0.117371,0.00512637,-0.993075
1775117314145727,-0.117084,0.00498577,-0.993109
1775117314165727,-0.117155,0.00506195,-0.993101
1775117314185726,-0.117408,0.00513515,-0.99307
1775117314205734,-0.11765,0.00486269,-0.993043
1775117314225736,-0.117572,0.00477672,-0.993053
1775117314245742,-0.11784,0.00523877,-0.993019
1775117314265728,-0.118066,0.00532419,-0.992991
1775117314285730,-0.120031,0.00380929,-0.992763
1775117314305727,-0.118081,0.00512788,-0.992991
1775117314325752,-0.119307,0.0036873,-0.992851
1775117314345725,-0.120207,0.00389857,-0.992741
1775117314365726,-0.118209,0.00487655,-0.992977
1775117314385724,-0.118483,0.00505773,-0.992943
1775117314405728,-0.118066,0.00494877,-0.992993
1775117314425726,-0.118039,0.00490836,-0.992997
1775117314445730,-0.118061,0.00489083,-0.992994
1775117314465727,-0.117798,0.00472529,-0.993026
1775117314485728,-0.117908,0.00496414,-0.993012
1775117314505727,-0.117921,0.00499069,-0.99301
1775117314525727,-0.118144,0.00494199,-0.992984
1775117314545727,-0.117912,0.00506616,-0.993011
1775117314565729,-0.117877,0.0052581,-0.993014
1775117314585728,-0.117811,0.00510621,-0.993023
1775117314605729,-0.120244,0.00392877,-0.992737
1775117314625726,-0.120073,0.0039295,-0.992757
1775117314645729,-0.120607,0.00415742,-0.992692
1775117314665727,-0.120373,0.00404492,-0.99272
1775117314685728,-0.119557,0.00391994,-0.99282
1775117314705738,-0.119436,0.00406357,-0.992834
1775117314725728,-0.120542,0.00413817,-0.9927
1775117314745728,-0.120404,0.004104,-0.992716
1775117314765733,-0.120345,0.00410251,-0.992724
1775117314785730,-0.120389,0.00401152,-0.992719
1775117314805731,-0.118148,0.00530972,-0.992982
1775117314825732,-0.120288,0.00410759,-0.992731
1775117314845731,-0.120062,0.00389832,-0.992759
1775117314865727,-0.118684,0.00514456,-0.992919
1775117314885725,-0.120214,0.00413183,-0.992739
1775117314905725,-0.117903,0.00517613,-0.993012
1775117314925766,-0.118273,0.00540585,-0.992966
1775117314945763,-0.120005,0.00404462,-0.992765
1775117314965727,-0.118135,0.00529475,-0.992983
1775117314985732,-0.120363,0.00414436,-0.992721
1775117315005728,-0.120311,0.00396094,-0.992728
1775117315025732,-0.120354,0.0039505,-0.992723
1775117315045730,-0.120362,0.00383009,-0.992723
1775117315065732,-0.120702,0.00409335,-0.99268
1775117315085728,-0.119851,0.00390151,-0.992784
1775117315105738,-0.120967,0.00408617,-0.992648
1775117315125727,-0.12018,0.00402099,-0.992744
1775117315145731,-0.11829,0.00520071,-0.992965
1775117315165727,-0.118705,0.00540025,-0.992915
1775117315185728,-0.118499,0.0051818,-0.992941
1775117315205731,-0.118942,0.00537001,-0.992887
1775117315225734,-0.119258,0.00536225,-0.992849
1775117315245732,-0.119068,0.00505754,-0.992873
1775117315265730,-0.121192,0.00394436,-0.992621
1775117315285730,-0.121075,0.00412063,-0.992635
1775117315305899,-0.120964,0.0041345,-0.992648
1775117315325726,-0.121163,0.00404724,-0.992624
1775117315345728,-0.121072,0.00402976,-0.992636
1775117315365734,-0.12116,0.00382628,-0.992626
1775117315385729,-0.121637,0.00401877,-0.992566
1775117315405730,-0.121691,0.00409896,-0.99256
1775117315425730,-0.121718,0.00401864,-0.992557
1775117315445728,-0.121648,0.00382084,-0.992566
1775117315465730,-0.121989,0.00411436,-0.992523
1775117315485727,-0.122028,0.00419272,-0.992518
1775117315505731,-0.122154,0.00417631,-0.992502
1775117315525741,-0.122298,0.00403627,-0.992485
1775117315545730,-0.122209,0.00416983,-0.992496
1775117315565733,-0.122243,0.00425509,-0.992491
1775117315585729,-0.122296,0.00434118,-0.992484
1775117315605847,-0.122195,0.00433952,-0.992497
1775117315625726,-0.122173,0.00417567,-0.9925
1775117315645778,-0.122188,0.00424386,-0.992498
1775117315665741,-0.121792,0.00421986,-0.992547
1775117315685726,-0.121955,0.0041814,-0.992527
1775117315705725,-0.121896,0.00420456,-0.992534
1775117315725725,-0.121939,0.00419966,-0.992529
1775117315745726,-0.121962,0.0041828,-0.992526
1775117315765749,-0.122091,0.00415588,-0.99251
1775117315785746,-0.122049,0.00447697,-0.992514
1775117315805730,-0.122121,0.00433226,-0.992506
1775117315825739,-0.122235,0.00438751,-0.992491
1775117315845732,-0.122126,0.00431176,-0.992505
1775117315865739,-0.122012,0.0043622,-0.992519
1775117315885729,-0.121846,0.0040562,-0.992541
1775117315905745,-0.122056,0.00411511,-0.992515
1775117315925730,-0.12229,0.00426105,-0.992485
1775117315945730,-0.122214,0.00424925,-0.992495
1775117315965732,-0.122287,0.00411,-0.992486
1775117315985728,-0.122343,0.00409897,-0.992479
1775117316005729,-0.125241,0.00503945,-0.992114
1775117316025728,-0.125502,0.00504572,-0.992081
1775117316045729,-0.125641,0.00515774,-0.992062
1775117316065819,-0.123008,0.00439274,-0.992396
1775117316085730,-0.123155,0.00414273,-0.992379
1775117316105740,-0.123828,0.00389353,-0.992296
1775117316125727,-0.124505,0.00363929,-0.992212
1775117316145728,-0.125685,0.00380189,-0.992063
1775117316165727,-0.127145,0.00469656,-0.991873
1775117316185734,-0.131179,0.00402107,-0.991351
1775117316205731,-0.131026,0.00423169,-0.99137
1775117316225733,-0.131498,0.00418051,-0.991308
1775117316245730,-0.130973,0.00444309,-0.991376
1775117316265731,-0.13106,0.0042023,-0.991366
1775117316285735,-0.131165,0.00452298,-0.99135
1775117316306940,-0.131033,0.00429961,-0.991369
1775117316325733,-0.131151,0.00415624,-0.991354
1775117316345727,-0.131524,0.00424687,-0.991304
1775117316365732,-0.131621,0.00421239,-0.991291
1775117316385727,-0.131224,0.00428836,-0.991343
1775117316405736,-0.131559,0.00414132,-0.9913
1775117316425726,-0.131507,0.00409267,-0.991307
1775117316445755,-0.131446,0.00397042,-0.991315
1775117316465729,-0.131562,0.00394673,-0.9913
