17.88,-0.000572205,-0.0890741,-0.480087,-0.229839,-0.0982242,0.000173283,0.00896454,0.0791559,0.505264,0.222973,-0.107857,-0.00696121,-0.0108719
17.9,-0.000572205,-0.0890741,-0.480087,-0.229839,-0.0982242,0.000173283,0.00896454,0.0791559,0.505264,0.222973,-0.107857,-0.00696121,-0.0108719
17.92,-0.000572205,-0.0890741,-0.480087,-0.229839,-0.0980385,0.000483698,0.00896454,0.0791559,0.505264,0.222973,-0.107857,-0.00696121,-0.0108719
17.94,-0.000572205,-0.0890741,-0.480087,-0.229839,-0.0980385,0.000483698,0.00896454,0.0791559,0.505264,0.222973,-0.107857,-0.00696121,-0.0108719
17.96,-0.000572205,-0.0890741,-0.480087,-0.229839,-0.0982242,0.000173283,0.00896454,0.0791559,0.505264,0.222973,-0.107857,-0.00696121,-0.0108719
17.98,-0.000572205,-0.0890741,-0.480087,-0.229839,-0.0982242,0.000173283,0.00896454,0.0791559,0.505264,0.222973,-0.107857,-0.00696121,-0.0108719
18,-0.000572205,-0.0890741,-0.480087,-0.229839,-0.0982242,0.000173283,0.00896454,0.0791559,0.505264,0.222973,-0.107857,-0.00696121,-0.0108719
18.02,-0.000572205,-0.0890741,-0.480087,-0.229839,-0.0982242,0.000173283,0.00896454,0.0791559,0.505264,0.222973,-0.107857,-0.00696121,-0.0108719
18.04,-0.000572205,-0.0890741,-0.480087,-0.229839,-0.0982242,0.000173283,0.00896454,0.0791559,0.505264,0.222973,-0.107671,-0.00727161,-0.0108719
18.06,-0.000572205,-0.0890741,-0.480087,-0.229839,-0.0982242,0.000173283,0.00896454,0.0791559,0.505264,0.222973,-0.107671,-0.00727161,-0.0108719
18.08,-0.000572205,-0.0890741,-0.480087,-0.229839,-0.0982242,0.000173283,0.00896454,0.0791559,0.505264,0.222973,-0.107671,-0.00727161,-0.0108719
18.1,-0.000572205,-0.0890741,-0.480087,-0.229839,-0.0980385,0.000483698,0.00896454,0.0791559,0.505264,0.222973,-0.107671,-0.00727161,-0.0108719
18.12,-0.000572205,-0.0890741,-0.480087,-0.229839,-0.0980385,0.000483698,0.00896454,0.0791559,0.505264,0.222973,-0.107671,-0.00727161,-0.0108719
18.14,-0.000572205,-0.0890741,-0.480087,-0.229839,-0.0978529,0.00017433,0.00896454,0.0791559,0.505264,0.222973,-0.107671,-0.00727161,-0.0108719
18.16,-0.000572205,-0.0890741,-0.480087,-0.229839,-0.0978529,0.00017433,0.00896454,0.0791559,0.505264,0.222973,-0.107671,-0.00727161,-0.0108719
18.18,-0.000572205,-0.0890741,-0.480087,-0.229839,-0.0980385,-0.000136088,0.00896454,0.0791559,0.505264,0.222973,-0.107486,-0.00696238,-0.0108719
18.2,-0.000572205,-0.0890741,-0.480087,-0.229839,-0.0978529,0.00017433,0.00896454,0.0791559,0.505264,0.222973,-0.107486,-0.00696238,-0.0108719
18.22,-0.000572205,-0.0890741,-0.480087,-0.229839,-0.0978529,0.00017433,0.00896454,0.0791559,0.505264,0.222973,-0.107486,-0.00696238,-0.0108719
18.24,-0.000572205,-0.0890741,-0.480087,-0.229839,-0.0978529,0.00017433,0.00896454,0.0791559,0.505264,0.222973,-0.107486,-0.00696238,-0.0108719
18.26,-0.000572205,-0.0890741,-0.480087,-0.229839,-0.0978529,0.00017433,0.00896454,0.0791559,0.505264,0.222973,-0.107486,-0.00696238,-0.0108719
18.28,-0.000572205,-0.0890741,-0.480087,-0.229839,-0.0978529,0.00017433,0.00896454,0.0791559,0.505264,0.222973,-0.107486,-0.00696238,-0.0108719
18.3,-0.000572205,-0.0890741,-0.480087,-0.229839,-0.0978529,0.00017433,0.00896454,0.0791559,0.505264,0.222973,-0.107486,-0.00696238,-0.0108719
18.32,-0.000572205,-0.0890741,-0.480087,-0.229839,-0.0978529,0.00017433,0.00896454,0.0791559,0.505264,0.222973,-0.107486,-0.00696238,-0.0108719
18.34,-0.000572205,-0.0890741,-0.480087,-0.229839,-0.0978529,0.00017433,0.00896454,0.0791559,0.505264,0.222973,-0.107486,-0.00696238,-0.0108719
18.36,-0.000572205,-0.0890741,-0.480087,-0.229839,-0.0978529,0.00017433,0.00896454,0.0791559,0.505264,0.222973,-0.107486,-0.00696238,-0.0108719
18.38,-0.000572205,-0.0890741,-0.480087,-0.229839,-0.0978529,0.00017433,0.00896454,0.0791559,0.505264,0.222973,-0.107486,-0.00696238,-0.0108719
18.4,-0.000572205,-0.0890741,-0.480087,-0.229839,-0.0978529,0.00017433,0.00896454,0.0791559,0.505264,0.222973,-0.107486,-0.00696238,-0.0108719
18.42,-0.000572205,-0.0890741,-0.480087,-0.229839,-0.0978529,0.00017433,0.00896454,0.0791559,0.505264,0.222973,-0.107486,-0.00696238,-0.0108719
18.44,-0.000572205,-0.0890741,-0.480087,-0.229839,-0.0978529,0.00017433,0.00896454,0.0791559,0.505264,0.222973,-0.107486,-0.00696238,-0.0108719
18.46,-0.000572205,-0.0890741,-0.480087,-0.229839,-0.0978529,0.00017433,0.00896454,0.0791559,0.505264,0.222973,-0.107486,-0.00696238,-0.0108719
18.48,-0.000572205,-0.0890741,-0.480087,-0.229839,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.222973,-0.107486,-0.00696238,-0.0108719
18.5,-0.000572205,-0.0890741,-0.480087,-0.229839,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.222973,-0.107486,-0.00696238,-0.0108719
18.52,-0.000572205,-0.0890741,-0.480087,-0.229839,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.222973,-0.107486,-0.00696238,-0.0108719
18.54,-0.000572205,-0.0890741,-0.480087,-0.229839,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.222973,-0.107486,-0.00696238,-0.0108719
18.56,-0.000572205,-0.0890741,-0.480087,-0.229839,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.222973,-0.1073,-0.00727278,-0.0108719
18.58,-0.000572205,-0.0890741,-0.480087,-0.229839,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.222973,-0.1073,-0.00727278,-0.0108719
18.6,-0.000572205,-0.0890741,-0.480087,-0.229839,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.222973,-0.1073,-0.00727278,-0.0108719
18.62,-0.000572205,-0.0890741,-0.480087,-0.229839,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.222973,-0.1073,-0.00727278,-0.0108719
18.64,-0.000572205,-0.0890741,-0.480087,-0.229839,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.222973,-0.1073,-0.00727278,-0.0108719
18.66,-0.000572205,-0.0890741,-0.480087,-0.229839,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.222973,-0.1073,-0.00727278,-0.0108719
18.68,-0.000572205,-0.0890741,-0.480087,-0.229839,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.222973,-0.1073,-0.00727278,-0.0108719
18.7,-0.000572205,-0.0890741,-0.480087,-0.230221,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.222973,-0.1073,-0.00727278,-0.0108719
18.72,-0.000572205,-0.0890741,-0.480087,-0.229839,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.222973,-0.1073,-0.00727278,-0.0108719
18.74,-0.000572205,-0.0890741,-0.480087,-0.229839,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.222973,-0.1073,-0.00727278,-0.0108719
18.76,-0.000572205,-0.0890741,-0.480087,-0.230221,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.222973,-0.1073,-0.00727278,-0.0108719
18.78,-0.000572205,-0.0890741,-0.480087,-0.229839,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.222973,-0.1073,-0.00727278,-0.0108719
18.8,-0.000572205,-0.0890741,-0.480087,-0.230221,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.222973,-0.1073,-0.00727278,-0.0108719
18.82,-0.000572205,-0.0890741,-0.480087,-0.229839,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.222973,-0.1073,-0.00727278,-0.0108719
18.84,-0.000572205,-0.0890741,-0.480087,-0.229839,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.222973,-0.1073,-0.00727278,-0.0108719
18.86,-0.000572205,-0.0890741,-0.480087,-0.229839,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.222973,-0.1073,-0.00727278,-0.0108719
18.88,-0.000572205,-0.0890741,-0.480087,-0.230221,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.222973,-0.1073,-0.00727278,-0.0108719
18.9,-0.000572205,-0.0890741,-0.480087,-0.230221,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.222973,-0.1073,-0.00727278,-0.0108719
18.92,-0.000572205,-0.0890741,-0.480087,-0.229839,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.222973,-0.1073,-0.00727278,-0.0108719
18.94,-0.000572205,-0.0890741,-0.480087,-0.230221,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.222973,-0.1073,-0.00727278,-0.0108719
18.96,-0.000572205,-0.0890741,-0.480087,-0.230221,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.222973,-0.1073,-0.00727278,-0.0108719
18.98,-0.000572205,-0.0890741,-0.480087,-0.230221,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.222973,-0.1073,-0.00727278,-0.0108719
19,-0.000572205,-0.0890741,-0.480087,-0.230221,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.222973,-0.1073,-0.00727278,-0.0108719
19.02,-0.000572205,-0.0890741,-0.480087,-0.230221,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.222973,-0.1073,-0.00727278,-0.0108719
19.04,-0.000572205,-0.0890741,-0.480087,-0.230221,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.222973,-0.1073,-0.00727278,-0.0108719
19.06,-0.000572205,-0.0890741,-0.480087,-0.230221,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.222973,-0.1073,-0.00727278,-0.0108719
19.08,-0.000572205,-0.0890741,-0.480087,-0.230221,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.222973,-0.1073,-0.00727278,-0.0108719
19.1,-0.000572205,-0.0890741,-0.480087,-0.230221,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.222973,-0.1073,-0.00727278,-0.0108719
19.12,-0.000572205,-0.0890741,-0.480087,-0.230221,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.222973,-0.1073,-0.00727278,-0.0108719
19.14,-0.000572205,-0.0890741,-0.480087,-0.230221,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.222973,-0.1073,-0.00727278,-0.0108719
19.16,-0.000572205,-0.0890741,-0.480087,-0.230221,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.222973,-0.1073,-0.00727278,-0.0108719
19.18,-0.000572205,-0.0890741,-0.480087,-0.230221,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.222973,-0.1073,-0.00727278,-0.0108719
19.2,-0.000572205,-0.0890741,-0.480087,-0.230221,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.222973,-0.1073,-0.00727278,-0.0108719
19.22,-0.000572205,-0.0890741,-0.480087,-0.230221,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.222973,-0.1073,-0.00727278,-0.0108719
19.24,-0.000572205,-0.0890741,-0.480087,-0.230221,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.222973,-0.107116,-0.00696355,-0.0108719
19.26,-0.000572205,-0.0890741,-0.480087,-0.230221,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.222973,-0.107116,-0.00696355,-0.0108719
19.28,-0.000572205,-0.0890741,-0.480087,-0.230221,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.222973,-0.107116,-0.00696355,-0.0108719
19.3,-0.000572205,-0.0890741,-0.480087,-0.230221,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.222973,-0.107116,-0.00696355,-0.0108719
19.32,-0.000572205,-0.0890741,-0.480087,-0.230221,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.222973,-0.107116,-0.00696355,-0.0108719
19.34,-0.000572205,-0.0890741,-0.480087,-0.230221,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.222973,-0.107116,-0.00696355,-0.0108719
19.36,-0.000572205,-0.0890741,-0.480087,-0.230221,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.222973,-0.107116,-0.00696355,-0.0108719
19.38,-0.000572205,-0.0890741,-0.480087,-0.230221,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.222973,-0.107116,-0.00696355,-0.0108719
19.4,-0.000572205,-0.0890741,-0.480087,-0.230221,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.222973,-0.107116,-0.00696355,-0.0108719
19.42,-0.000572205,-0.0890741,-0.480087,-0.230221,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.222973,-0.107116,-0.00696355,-0.0108719
19.44,-0.000572205,-0.0890741,-0.480087,-0.230221,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.222973,-0.107116,-0.00696355,-0.0108719
19.46,-0.000572205,-0.0890741,-0.480087,-0.230221,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.222973,-0.107116,-0.00696355,-0.0108719
19.48,-0.000572205,-0.0890741,-0.480087,-0.230221,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.222973,-0.107116,-0.00696355,-0.0108719
19.5,-0.000572205,-0.0890741,-0.480087,-0.230221,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.222973,-0.107116,-0.00696355,-0.0108719
19.52,-0.000572205,-0.0890741,-0.480087,-0.230221,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.222973,-0.107116,-0.00696355,-0.0108719
19.54,-0.000572205,-0.0890741,-0.480087,-0.230221,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.222973,-0.107116,-0.00696355,-0.0108719
19.56,-0.000572205,-0.0890741,-0.480087,-0.230602,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.222973,-0.106931,-0.00665431,-0.0108719
19.58,-0.000572205,-0.0890741,-0.480087,-0.230602,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.222973,-0.106746,-0.00696471,-0.0108719
19.6,-0.000572205,-0.0890741,-0.480087,-0.230602,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.222973,-0.106746,-0.00696471,-0.0108719
19.62,-0.000572205,-0.0890741,-0.480087,-0.230602,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.222973,-0.106746,-0.00696471,-0.0108719
19.64,-0.000572205,-0.0890741,-0.480087,-0.230984,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.222973,-0.106746,-0.00696471,-0.0108719
19.66,-0.000572205,-0.0894556,-0.480087,-0.231365,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.222973,-0.106746,-0.00696471,-0.0108719
19.68,-0.000572205,-0.0894556,-0.480087,-0.231747,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.222973,-0.106746,-0.00696471,-0.0108719
19.7,-0.000572205,-0.0894556,-0.480087,-0.231747,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.222973,-0.106746,-0.00696471,-0.0108719
19.72,-0.000572205,-0.0894556,-0.480087,-0.231747,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.222973,-0.106746,-0.00696471,-0.0108719
19.74,-0.000572205,-0.0894556,-0.480087,-0.231747,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.222973,-0.106746,-0.00696471,-0.0108719
19.76,-0.000572205,-0.0894556,-0.480087,-0.231747,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.223354,-0.106746,-0.00696471,-0.0108719
19.78,-0.000572205,-0.0894556,-0.480087,-0.232128,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.223354,-0.106746,-0.00696471,-0.0108719
19.8,-0.000572205,-0.0894556,-0.480087,-0.232128,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.223354,-0.106561,-0.00665547,-0.0108719
19.82,-0.000572205,-0.0894556,-0.480087,-0.232128,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.223354,-0.106561,-0.00665547,-0.0108719
19.84,-0.000572205,-0.0894556,-0.480087,-0.232128,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.223354,-0.106561,-0.00665547,-0.0108719
19.86,-0.000572205,-0.0894556,-0.480087,-0.232128,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.223354,-0.106191,-0.00665662,-0.0108719
19.88,-0.000572205,-0.0894556,-0.480087,-0.232128,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.223354,-0.106191,-0.00665662,-0.0108719
19.9,-0.000572205,-0.0894556,-0.480087,-0.232128,-0.0976672,-0.000135043,0.00896454,0.0791559,0.505264,0.223354,-0.106191,-0.00665662,-0.0108719
19.92,-0.000572205,-0.0894556,-0.480087,-0.232128,-0.0974815,-0.000444421,0.00896454,0.0791559,0.505264,0.223354,-0.106191,-0.00665662,-0.0108719
19.94,-0.000572205,-0.0894556,-0.480087,-0.23251,-0.0974815,-0.000444421,0.00896454,0.0791559,0.505264,0.223354,-0.106191,-0.00665662,-0.0108719
19.96,-0.000572205,-0.0894556,-0.480087,-0.232128,-0.0974815,-0.000444421,0.00896454,0.0791559,0.505264,0.223354,-0.106191,-0.00665662,-0.0108719
19.98,-0.000572205,-0.0894556,-0.480087,-0.23251,-0.0974815,-0.000444421,0.00896454,0.0791559,0.505264,0.223354,-0.106191,-0.00665662,-0.0108719
20,-0.000572205,-0.0894556,-0.480087,-0.23251,-0.0974815,-0.000444421,0.00896454,0.0791559,0.505264,0.223354,-0.106005,-0.00696702,-0.0108719
20.02,-0.000572205,-0.0894556,-0.480087,-0.23251,-0.0972959,-0.000134003,0.00896454,0.0791559,0.505264,0.223354,-0.106005,-0.00696702,-0.0108719
20.04,-0.000572205,-0.0894556,-0.480087,-0.23251,-0.0971101,-0.000443383,0.00896454,0.0791559,0.505264,0.223354,-0.106005,-0.00696702,-0.0108719
20.06,-0.000572205,-0.0894556,-0.480087,-0.23251,-0.0971101,-0.000443383,0.00896454,0.0791559,0.505264,0.223354,-0.10582,-0.00665777,-0.0108719
20.08,-0.000572205,-0.0894556,-0.480087,-0.23251,-0.0971101,-0.000443383,0.00896454,0.0791559,0.505264,0.223736,-0.10582,-0.00665777,-0.0108719
20.1,-0.000572205,-0.0894556,-0.480087,-0.232891,-0.0971101,-0.000443383,0.00896454,0.0791559,0.505264,0.223736,-0.10582,-0.00665777,-0.0108719
20.12,-0.000572205,-0.0894556,-0.480087,-0.233273,-0.0971101,-0.000443383,0.00896454,0.0791559,0.505264,0.224117,-0.10582,-0.00665777,-0.0108719
20.14,-0.000572205,-0.0894556,-0.480087,-0.233654,-0.0971101,-0.000443383,0.00896454,0.0791559,0.505264,0.224499,-0.10582,-0.00665777,-0.0108719
20.16,-0.000572205,-0.0894556,-0.480087,-0.233654,-0.0971101,-0.000443383,0.00896454,0.0791559,0.505264,0.22488,-0.10582,-0.00665777,-0.0108719
20.18,-0.000572205,-0.0894556,-0.480087,-0.234035,-0.0971101,-0.000443383,0.00896454,0.0791559,0.505264,0.22488,-0.10582,-0.00665777,-0.0108719
20.2,-0.000190735,-0.0894556,-0.480087,-0.234035,-0.0967387,-0.000442349,0.00896454,0.0791559,0.505264,0.22488,-0.10545,-0.00665892,-0.0112534
20.22,-0.000190735,-0.0894556,-0.480087,-0.234417,-0.0967387,-0.000442349,0.00896454,0.0791559,0.505264,0.22488,-0.10545,-0.00665892,-0.0112534
20.24,-0.000190735,-0.0894556,-0.480087,-0.234417,-0.0963673,-0.00044132,0.00896454,0.0791559,0.505264,0.225262,-0.105079,-0.00666006,-0.0112534
20.26,0.000190735,-0.0894556,-0.480087,-0.23518,-0.0961815,-0.00075071,0.00896454,0.0791559,0.505264,0.225262,-0.104894,-0.0063508,-0.0112534
20.28,0.000190735,-0.0894556,-0.480087,-0.235943,-0.0959958,-0.000440294,0.00896454,0.0791559,0.505264,0.225643,-0.104524,-0.00635193,-0.0112534
20.3,0.000190735,-0.0894556,-0.480087,-0.236324,-0.09581,-0.000749687,0.00896454,0.0791559,0.505264,0.226025,-0.104153,-0.00635306,-0.0112534
20.32,0.000190735,-0.0894556,-0.480087,-0.237469,-0.0954385,-0.000748668,0.00896454,0.0791559,0.505264,0.226788,-0.103782,-0.00635419,-0.0112534
20.34,0.000190735,-0.0894556,-0.480087,-0.238232,-0.0954385,-0.000748668,0.00896454,0.0791559,0.505264,0.227169,-0.103598,-0.00604492,-0.0112534
20.36,0.000953674,-0.0894556,-0.480087,-0.238232,-0.0950667,-0.00136747,0.00896454,0.0791559,0.505264,0.227169,-0.103227,-0.00604604,-0.0108719
20.38,0.00133514,-0.0894556,-0.479706,-0.238613,-0.0945087,-0.00229572,0.00896454,0.0791559,0.505264,0.227169,-0.102671,-0.00573788,-0.0108719
20.4,0.00133514,-0.0894556,-0.479324,-0.239376,-0.094137,-0.00229471,0.00896454,0.0791559,0.505264,0.227169,-0.102116,-0.0054297,-0.0108719
20.42,0.00133514,-0.0894556,-0.478561,-0.239758,-0.0937644,-0.00291434,0.00896454,0.0791559,0.505264,0.227169,-0.101005,-0.0041936,-0.0112534
20.44,0.00133514,-0.0894556,-0.478561,-0.240139,-0.0932064,-0.00322279,0.00896454,0.0795374,0.505264,0.227169,-0.0998936,-0.00233768,-0.0108719
20.46,0.00133514,-0.0894556,-0.478561,-0.240139,-0.0926484,-0.00353125,0.00896454,0.0799189,0.505264,0.227169,-0.0989663,-0.00141072,-0.0108719
20.48,0.00133514,-0.0894556,-0.478561,-0.240902,-0.0919046,-0.00352929,0.00896454,0.0806818,0.505264,0.227169,-0.0985953,-0.00079201,-0.0108719
20.5,0.00133514,-0.0894556,-0.478561,-0.241665,-0.0917183,-0.00383875,0.00896454,0.0806818,0.505264,0.227551,-0.0982241,-0.000793062,-0.0108719
20.52,0.00133514,-0.0894556,-0.478561,-0.242809,-0.0917183,-0.00383875,0.00896454,0.0806818,0.505264,0.227551,-0.0980383,-0.00110347,-0.0108719
20.54,0.00209808,-0.0894556,-0.478561,-0.243572,-0.0913463,-0.00383778,0.00896454,0.0806818,0.505264,0.227932,-0.0978525,-0.00141388,-0.0108719
20.56,0.00247955,-0.0894556,-0.478561,-0.244335,-0.0913463,-0.00383778,0.00896454,0.0806818,0.505264,0.228695,-0.0974812,-0.00141492,-0.0108719
20.58,0.00324249,-0.0894556,-0.478561,-0.245861,-0.0913463,-0.00383778,0.00896454,0.0806818,0.505264,0.229076,-0.0971098,-0.00141597,-0.0108719
20.6,0.00400543,-0.0894556,-0.478561,-0.247005,-0.0913463,-0.00383778,0.00896454,0.0806818,0.505264,0.229458,-0.0969243,-0.0011066,-0.0108719
20.62,0.00476837,-0.0894556,-0.47818,-0.247768,-0.0913463,-0.00383778,0.00896454,0.0806818,0.505264,0.229839,-0.0965528,-0.00110763,-0.0108719
20.64,0.00629425,-0.0894556,-0.47818,-0.24815,-0.0909743,-0.00383681,0.00896454,0.0806818,0.505264,0.230221,-0.0961814,-0.00110867,-0.0108719
20.66,0.00782013,-0.0894556,-0.47818,-0.24815,-0.0907879,-0.00414628,0.00896454,0.0806818,0.505264,0.231365,-0.0961814,-0.00110867,-0.0108719
20.68,0.00934601,-0.0894556,-0.47818,-0.248531,-0.090415,-0.00476523,0.00896454,0.0806818,0.505264,0.232128,-0.0959955,-0.00141906,-0.0108719
20.7,0.0101089,-0.0894556,-0.47818,-0.248531,-0.0902285,-0.00507471,0.00896454,0.0806818,0.505264,0.23251,-0.0959955,-0.00141906,-0.0108719
20.72,0.0108719,-0.0894556,-0.47818,-0.248531,-0.0894832,-0.00569274,0.00896454,0.0806818,0.505264,0.233654,-0.0959955,-0.00141906,-0.0108719
20.74,0.0108719,-0.0894556,-0.47818,-0.248913,-0.0889239,-0.00600052,0.00896454,0.0806818,0.505264,0.234035,-0.095624,-0.00142009,-0.0108719
20.76,0.0108719,-0.0894556,-0.47818,-0.249294,-0.0885504,-0.00661953,0.00896454,0.0806818,0.505264,0.234417,-0.095624,-0.00142009,-0.0108719
20.78,0.0108719,-0.0898371,-0.47818,-0.250057,-0.0883649,-0.00630909,0.00896454,0.0810633,0.505264,0.235561,-0.095624,-0.00142009,-0.0108719
20.8,0.0108719,-0.0898371,-0.47818,-0.250439,-0.0883649,-0.00630909,0.00896454,0.0810633,0.505264,0.235943,-0.0954383,-0.00111071,-0.0108719
20.82,0.0108719,-0.0906,-0.47818,-0.25082,-0.0881781,-0.0066186,0.00896454,0.0806818,0.505264,0.235943,-0.0954383,-0.00111071,-0.0108719
