1775117464505733,0,0,-1
1775117464525735,0,0,-1
1775117464545731,0,0,-1
1775117464565750,0,0,-1
1775117464585734,0,0,-1
1775117464605734,0,0,-1
1775117464625932,0,0,-1
1775117464659770,0,0,-1
1775117464694821,0,0,-1
1775117464697209,0,0,-1
1775117464705742,0,0,-1
1775117464725733,0,0,-1
1775117464745730,0,0,-1
1775117464765764,0,0,-1
1775117464785729,0,0,-1
1775117464805729,0,0,-1
1775117464825732,0,0,-1
1775117464845734,0,0,-1
1775117464865735,0,0,-1
1775117464885740,0,0,-1
1775117464905744,0,0,-1
1775117464925743,0,0,-1
1775117464945744,0,0,-1
1775117464965744,0,0,-1
1775117464985745,0,0,-1
1775117465005738,0,0,-1
1775117465025743,0,0,-1
1775117465045738,0,0,-1
1775117465065734,0,0,-1
1775117465085733,0,0,-1
1775117465105753,0,0,-1
1775117465125742,0,0,-1
1775117465145737,0,0,-1
1775117465165734,0,0,-1
1775117465185740,0,0,-1
1775117465205733,0,0,-1
1775117465225733,0,0,-1
1775117465245782,0,0,-1
1775117465265732,0,0,-1
1775117465285734,0,0,-1
1775117465305736,0,0,-1
1775117465325727,0,0,-1
1775117465345780,0,0,-1
1775117465365736,0,0,-1
1775117465385728,0,0,-1
1775117465405728,0,0,-1
1775117465425733,0,0,-1
1775117465445735,0,0,-1
1775117465465736,0,0,-1
1775117465485732,0,0,-1
1775117465505743,0,0,-1
1775117465525739,0,0,-1
1775117465545740,0,0,-1
1775117465565731,0,0,-1
1775117465585731,0,0,-1
1775117465605742,0,0,-1
1775117465625736,0,0,-1
1775117465645743,0,0,-1
1775117465665778,0,0,-1
1775117465685735,0,0,-1
1775117465705730,0,0,-1
1775117465725730,0,0,-1
1775117465745820,0,0,-1
1775117465765733,0,0,-1
1775117465785732,0,0,-1
1775117465805731,0,0,-1
1775117465825731,0,0,-1
1775117465845734,0,0,-1
1775117465865739,0,0,-1
1775117465885728,0,0,-1
1775117465905731,0,0,-1
1775117465925735,0,0,-1
1775117465945774,0,0,-1
1775117465965743,0,0,-1
1775117465985739,0,0,-1
1775117466005740,0,0,-1
1775117466025748,0,0,-1
1775117466045738,0,0,-1
1775117466065735,0,0,-1
1775117466085737,0,0,-1
1775117466105735,0,0,-1
1775117466125741,0,0,-1
1775117466145733,0,0,-1
1775117466165735,0,0,-1
1775117466185737,0,0,-1
1775117466205731,0,0,-1
1775117466225731,0,0,-1
1775117466245728,0,0,-1
1775117466265755,0,0,-1
1775117466285731,0,0,-1
1775117466305772,0,0,-1
1775117466325729,0,0,-1
1775117466345734,0,0,-1
1775117466365728,0,0,-1
1775117466385729,0,0,-1
1775117466405730,0,0,-1
1775117466425728,0,0,-1
1775117466445738,0,0,-1
1775117466465755,0,0,-1
1775117466485734,0,0,-1
1775117466505738,0,0,-1
1775117466525730,0,0,-1
1775117466545740,0,0,-1
1775117466565736,0,0,-1
1775117466585770,0,0,-1
1775117466605741,0,0,-1
1775117466625754,0,0,-1
1775117466645744,0,0,-1
1775117466665737,0,0,-1
1775117466685732,0,0,-1
1775117466705731,0,0,-1
1775117466725757,0,0,-1
1775117466745735,0,0,-1
1775117466765731,0,0,-1
1775117466785734,0,0,-1
1775117466805734,0,0,-1
1775117466825730,0,0,-1
1775117466845731,0,0,-1
1775117466865733,0,0,-1
1775117466885735,0,0,-1
1775117466905736,0,0,-1
1775117466925738,0,0,-1
1775117466945743,0,0,-1
1775117466965740,0,0,-1
1775117466985744,0,0,-1
1775117467005737,0,0,-1
1775117467025736,0,0,-1
1775117467045739,0,0,-1
1775117467065731,0,0,-1
1775117467085734,0,0,-1
1775117467105731,0,0,-1
1775117467125745,0,0,-1
1775117467145742,0,0,-1
1775117467165736,0,0,-1
1775117467185742,0,0,-1
1775117467205731,0,0,-1
1775117467225729,0,0,-1
1775117467245729,0,0,-1
1775117467265858,0,0,-1
1775117467285732,0,0,-1
1775117467305731,0,0,-1
1775117467325754,0,0,-1
1775117467345728,0,0,-1
1775117467365732,0,0,-1
1775117467385739,0,0,-1
1775117467405733,0,0,-1
1775117467425734,0,0,-1
1775117467445730,0,0,-1
1775117467465762,0,0,-1
1775117467485823,0,0,-1
1775117467505736,0,0,-1
1775117467525753,0,0,-1
1775117467545731,0,0,-1
1775117467565735,0,0,-1
1775117467585740,0,0,-1
1775117467605883,0,0,-1
1775117467625740,0,0,-1
1775117467645738,0,0,-1
1775117467665741,0,0,-1
1775117467685781,0,0,-1
1775117467705736,0,0,-1
1775117467725736,0,0,-1
1775117467745780,0,0,-1
1775117467765736,0,0,-1
1775117467785736,0,0,-1
1775117467805731,0,0,-1
1775117467825728,0,0,-1
1775117467845728,0,0,-1
1775117467865731,0,0,-1
1775117467885732,0,0,-1
1775117467905736,0,0,-1
1775117467925734,0,0,-1
1775117467945735,0,0,-1
1775117467965739,0,0,-1
1775117467985732,0,0,-1
1775117468005742,0,0,-1
1775117468025745,0,0,-1
1775117468045735,0,0,-1
1775117468065745,0,0,-1
1775117468085744,0,0,-1
1775117468105741,0,0,-1
1775117468125737,0,0,-1
1775117468145745,0,0,-1
1775117468165736,0,0,-1
1775117468185738,0,0,-1
1775117468205736,0,0,-1
1775117468225741,0,0,-1
1775117468245740,0,0,-1
1775117468265731,0,0,-1
1775117468285730,0,0,-1
1775117468305730,0,0,-1
1775117468325728,0,0,-1
1775117468345741,0,0,-1
1775117468365764,0,0,-1
1775117468385728,0,0,-1
1775117468405732,0,0,-1
1775117468425726,0,0,-1
1775117468445736,0,0,-1
1775117468465740,0,0,-1
1775117468485735,0,0,-1
1775117468505732,0,0,-1
1775117468525752,0,0,-1
1775117468545737,0,0,-1
1775117468565748,0,0,-1
1775117468585740,0,0,-1
1775117468605744,0,0,-1
1775117468625743,0,0,-1
1775117468645739,0,0,-1
1775117468665742,0,0,-1
1775117468685743,0,0,-1
1775117468705731,0,0,-1
1775117468725735,0,0,-1
1775117468745743,0,0,-1
1775117468765730,0,0,-1
1775117468785735,0,0,-1
1775117468805744,0,0,-1
1775117468825771,0,0,-1
1775117468845792,0,0,-1
1775117468865756,0,0,-1
1775117468885741,0,0,-1
1775117468905739,0,0,-1
1775117468925740,0,0,-1
1775117468945739,0,0,-1
1775117468965740,0,0,-1
1775117468985737,0,0,-1
1775117469005738,0,0,-1
1775117469025736,0,0,-1
1775117469045740,0,0,-1
1775117469065733,0,0,-1
1775117469085745,0,0,-1
1775117469105743,0,0,-1
1775117469125747,0,0,-1
1775117469145736,0,0,-1
1775117469165737,0,0,-1
1775117469185737,0,0,-1
1775117469205730,0,0,-1
1775117469225739,0,0,-1
1775117469245738,0,0,-1
1775117469265733,0,0,-1
1775117469285733,0,0,-1
1775117469305730,0,0,-1
1775117469325729,0,0,-1
1775117469345850,0,0,-1
1775117469365731,0,0,-1
1775117469385731,0,0,-1
1775117469405759,0,0,-1
1775117469425734,0,0,-1
1775117469445793,0,0,-1
1775117469465741,0,0,-1
1775117469485736,0,0,-1
1775117469505737,0,0,-1
1775117469525737,0,0,-1
1775117469545760,0,0,-1
1775117469576630,0,0,-1
1775117469585737,0,0,-1
1775117469605739,0,0,-1
1775117469625737,0,0,-1
1775117469645731,0,0,-1
1775117469665737,0,0,-1
1775117469685733,0,0,-1
1775117469705728,0,0,-1
1775117469725731,0,0,-1
1775117469745730,0,0,-1
1775117469765729,0,0,-1
1775117469785734,0,0,-1
1775117469805727,0,0,-1
1775117469825727,0,0,-1
1775117469845732,0,0,-1
1775117469865734,0,0,-1
1775117469885742,0,0,-1
1775117469905733,0,0,-1
1775117469925730,0,0,-1
1775117469945750,0,0,-1
1775117469965746,0,0,-1
1775117469985737,0,0,-1
1775117470005742,0,0,-1
1775117470025738,0,0,-1
1775117470045743,0,0,-1
1775117470065746,0,0,-1
1775117470085741,0,0,-1
1775117470105732,0,0,-1
1775117470125746,0,0,-1
1775117470145729,0,0,-1
1775117470165733,0,0,-1
1775117470185736,0,0,-1
1775117470205731,0,0,-1
1775117470225732,0,0,-1
1775117470245730,0,0,-1
1775117470265734,0,0,-1
1775117470285744,0,0,-1
1775117470305732,0,0,-1
1775117470325731,0,0,-1
1775117470345736,0,0,-1
1775117470365731,0,0,-1
1775117470385733,0,0,-1
1775117470405734,0,0,-1
1775117470425731,0,0,-1
1775117470445737,0,0,-1
1775117470465738,0,0,-1
1775117470485736,0,0,-1
1775117470505738,0,0,-1
1775117470525741,0,0,-1
1775117470545741,0,0,-1
1775117470565742,0,0,-1
1775117470585741,0,0,-1
1775117470605767,0,0,-1
1775117470625736,0,0,-1
1775117470645732,0,0,-1
1775117470665750,0,0,-1
1775117470685742,0,0,-1
1775117470705739,0,0,-1
1775117470725740,0,0,-1
1775117470745739,0,0,-1
1775117470765742,0,0,-1
1775117470785742,0,0,-1
1775117470805743,0,0,-1
1775117470825742,0,0,-1
1775117470845733,0,0,-1
1775117470865730,0,0,-1
1775117470885731,0,0,-1
1775117470905854,0,0,-1
1775117470952493,0,0,-1
1775117470954853,0,0,-1
1775117470965737,0,0,-1
1775117470985739,0,0,-1
1775117471005813,0,0,-1
1775117471025781,0,0,-1
1775117471045731,0,0,-1
1775117471065730,0,0,-1
1775117471085735,0,0,-1
1775117471105730,0,0,-1
1775117471125739,0,0,-1
1775117471145736,0,0,-1
1775117471165736,0,0,-1
1775117471185737,0,0,-1
1775117471205729,0,0,-1
1775117471225780,0,0,-1
1775117471245733,0,0,-1
1775117471265737,0,0,-1
1775117471285735,0,0,-1
1775117471305731,0,0,-1
1775117471325731,0,0,-1
1775117471345738,0,0,-1
1775117471365729,0,0,-1
1775117471385730,0,0,-1
1775117471405735,0,0,-1
1775117471425732,0,0,-1
1775117471445733,0,0,-1
1775117471465734,0,0,-1
1775117471485817,0,0,-1
1775117471517817,0,0,-1
1775117471525730,0,0,-1
1775117471545787,0,0,-1
1775117471565733,0,0,-1
1775117471585731,0,0,-1
1775117471605732,0,0,-1
1775117471625738,0,0,-1
1775117471645734,0,0,-1
1775117471665740,0,0,-1
1775117471685729,0,0,-1
1775117471705730,0,0,-1
1775117471725736,0,0,-1
1775117471745728,0,0,-1
1775117471765745,0,0,-1
1775117471785728,0,0,-1
1775117471805729,0,0,-1
1775117471825734,0,0,-1
1775117471845828,0,0,-1
1775117471865769,0,0,-1
1775117471885735,0,0,-1
1775117471905737,0,0,-1
1775117471925741,0,0,-1
1775117471945834,0,0,-1
1775117471965741,0,0,-1
1775117471985739,0,0,-1
1775117472005734,0,0,-1
1775117472025733,0,0,-1
1775117472045745,0,0,-1
1775117472065734,0,0,-1
1775117472085771,0,0,-1
1775117472105738,0,0,-1
1775117472125743,0,0,-1
1775117472145734,0,0,-1
1775117472165730,0,0,-1
1775117472185732,0,0,-1
1775117472205737,0,0,-1
1775117472225732,0,0,-1
1775117472245734,0,0,-1
1775117472265832,0,0,-1
1775117472285729,0,0,-1
1775117472305737,0,0,-1
1775117472325732,0,0,-1
1775117472345736,0,0,-1
1775117472365735,0,0,-1
1775117472385730,0,0,-1
1775117472405732,0,0,-1
1775117472425729,0,0,-1
1775117472445731,0,0,-1
1775117472465737,0,0,-1
1775117472485734,0,0,-1
1775117472505732,0,0,-1
1775117472525749,0,0,-1
1775117472545731,0,0,-1
1775117472565743,0,0,-1
1775117472585742,0,0,-1
1775117472605743,0,0,-1
1775117472625746,0,0,-1
1775117472645738,0,0,-1
1775117472665735,0,0,-1
1775117472685735,0,0,-1
1775117472705754,0,0,-1
1775117472725734,0,0,-1
1775117472745732,0,0,-1
1775117472765738,0,0,-1
1775117472785782,0,0,-1
1775117472805734,0,0,-1
1775117472825730,0,0,-1
1775117472845735,0,0,-1
1775117472865780,0,0,-1
1775117472885755,0,0,-1
1775117472905741,0,0,-1
1775117472925741,0,0,-1
1775117472945735,0,0,-1
1775117472965742,0,0,-1
1775117472985747,0,0,-1
1775117473005790,0,0,-1
1775117473025741,0,0,-1
1775117473045864,0,0,-1
1775117473066918,0,0,-1
1775117473085756,0,0,-1
1775117473105742,0,0,-1
1775117473125737,0,0,-1
1775117473145728,0,0,-1
1775117473165730,0,0,-1
1775117473185731,0,0,-1
1775117473205734,0,0,-1
1775117473225729,0,0,-1
1775117473245732,0,0,-1
1775117473265785,0,0,-1
1775117473285763,0,0,-1
1775117473305735,0,0,-1
1775117473325736,0,0,-1
1775117473345729,0,0,-1
1775117473365781,0,0,-1
1775117473385743,0,0,-1
1775117473405732,0,0,-1
1775117473425729,0,0,-1
1775117473445736,0,0,-1
1775117473465736,0,0,-1
1775117473485732,0,0,-1
1775117473505737,0,0,-1
1775117473525736,0,0,-1
1775117473545740,0,0,-1
1775117473565744,0,0,-1
1775117473585746,0,0,-1
1775117473605744,0,0,-1
1775117473625739,0,0,-1
1775117473645732,0,0,-1
1775117473665769,0,0,-1
1775117473685737,0,0,-1
1775117473705793,0,0,-1
1775117473725731,0,0,-1
1775117473745743,0,0,-1
1775117473765749,0,0,-1
1775117473785741,0,0,-1
1775117473805746,0,0,-1
1775117473825737,0,0,-1
1775117473845738,0,0,-1
1775117473865732,0,0,-1
1775117473885732,0,0,-1
1775117473905738,0,0,-1
1775117473925742,0,0,-1
1775117473945733,0,0,-1
1775117473965738,0,0,-1
1775117473985737,0,0,-1
1775117474005734,0,0,-1
1775117474025732,0,0,-1
1775117474045733,0,0,-1
1775117474065742,0,0,-1
1775117474085740,0,0,-1
1775117474105737,0,0,-1
1775117474125732,0,0,-1
1775117474145737,0,0,-1
1775117474165741,0,0,-1
1775117474185744,0,0,-1
1775117474205739,0,0,-1
1775117474225738,0,0,-1
1775117474245736,0,0,-1
1775117474265735,0,0,-1
1775117474285732,0,0,-1
1775117474305738,0,0,-1
1775117474325746,0,0,-1
1775117474345736,0,0,-1
1775117474365730,0,0,-1
1775117474385730,0,0,-1
1775117474405729,0,0,-1
1775117474425728,0,0,-1
1775117474445734,0,0,-1
1775117474465732,0,0,-1
1775117474485756,0,0,-1
1775117474505738,0,0,-1
1775117474525741,0,0,-1
1775117474545751,0,0,-1
1775117474565735,0,0,-1
1775117474585740,0,0,-1
1775117474605746,0,0,-1
1775117474625744,0,0,-1
1775117474645754,0,0,-1
1775117474665742,0,0,-1
1775117474685733,0,0,-1
1775117474705731,0,0,-1
1775117474725736,0,0,-1
1775117474745737,0,0,-1
1775117474765730,0,0,-1
1775117474785730,0,0,-1
1775117474805733,0,0,-1
1775117474825728,0,0,-1
1775117474845735,0,0,-1
1775117474865741,0,0,-1
1775117474885737,0,0,-1
1775117474905737,0,0,-1
1775117474925743,0,0,-1
1775117474945784,0,0,-1
1775117474965738,0,0,-1
1775117474985746,0,0,-1
1775117475005743,0,0,-1
1775117475025751,0,0,-1
1775117475045737,0,0,-1
1775117475065737,0,0,-1
1775117475085980,0,0,-1
1775117475105773,0,0,-1
1775117475125746,0,0,-1
1775117475145757,0,0,-1
1775117475165741,0,0,-1
1775117475185735,0,0,-1
1775117475205739,0,0,-1
1775117475225733,0,0,-1
1775117475245735,0,0,-1
1775117475265745,0,0,-1
1775117475285734,0,0,-1
1775117475305733,0,0,-1
1775117475325738,0,0,-1
1775117475345730,0,0,-1
1775117475365735,0,0,-1
1775117475385727,0,0,-1
1775117475405729,0,0,-1
1775117475425743,0,0,-1
1775117475445734,0,0,-1
1775117475465731,0,0,-1
1775117475485753,0,0,-1
1775117475505738,0,0,-1
1775117475525737,0,0,-1
1775117475545736,0,0,-1
1775117475565729,0,0,-1
1775117475585731,0,0,-1
1775117475605741,0,0,-1
1775117475625744,0,0,-1
1775117475645763,0,0,-1
1775117475665732,0,0,-1
1775117475685731,0,0,-1
1775117475705728,0,0,-1
1775117475725731,0,0,-1
1775117475745958,0,0,-1
1775117475765732,0,0,-1
1775117475785732,0,0,-1
1775117475805728,0,0,-1
1775117475825771,0,0,-1
1775117475845738,0,0,-1
1775117475865729,0,0,-1
1775117475885729,0,0,-1
1775117475905731,0,0,-1
1775117475925730,0,0,-1
1775117475945737,0,0,-1
1775117475965734,0,0,-1
1775117475985731,0,0,-1
1775117476005737,0,0,-1
1775117476026010,0,0,-1
1775117476058664,0,0,-1
1775117476065730,0,0,-1
1775117476085737,0,0,-1
1775117476105741,0,0,-1
1775117476125740,0,0,-1
1775117476145731,0,0,-1
1775117476165732,0,0,-1
1775117476185733,0,0,-1
1775117476205732,0,0,-1
1775117476225753,0,0,-1
1775117476245732,0,0,-1
1775117476265736,0,0,-1
1775117476285732,0,0,-1
1775117476305733,0,0,-1
1775117476325735,0,0,-1
1775117476345729,0,0,-1
1775117476365763,0,0,-1
1775117476385735,0,0,-1
1775117476405730,0,0,-1
1775117476425735,0,0,-1
1775117476445744,0,0,-1
1775117476465742,0,0,-1
1775117476485748,0,0,-1
1775117476505931,0,0,-1
1775117476525735,0,0,-1
1775117476545742,0,0,-1
1775117476565748,0,0,-1
1775117476585806,0,0,-1
1775117476605737,0,0,-1
1775117476625742,0,0,-1
1775117476645749,0,0,-1
1775117476665741,0,0,-1
1775117476685731,0,0,-1
1775117476705743,0,0,-1
1775117476725734,0,0,-1
1775117476745739,0,0,-1
1775117476765730,0,0,-1
1775117476785744,0,0,-1
1775117476805776,0,0,-1
1775117476825740,0,0,-1
1775117476845754,0,0,-1
1775117476865733,0,0,-1
1775117476885732,0,0,-1
1775117476905732,0,0,-1
1775117476925737,0,0,-1
1775117476945735,0,0,-1
1775117476965764,0,0,-1
1775117476985734,0,0,-1
1775117477005735,0,0,-1
1775117477025912,0,0,-1
1775117477045740,0,0,-1
1775117477065738,0,0,-1
1775117477085733,0,0,-1
1775117477105737,0,0,-1
1775117477125729,0,0,-1
1775117477145740,0,0,-1
1775117477165732,0,0,-1
1775117477185730,0,0,-1
1775117477205782,0,0,-1
1775117477225734,0,0,-1
1775117477245766,0,0,-1
1775117477265733,0,0,-1
1775117477285731,0,0,-1
1775117477305732,0,0,-1
1775117477325734,0,0,-1
1775117477345729,0,0,-1
1775117477365729,0,0,-1
1775117477385730,0,0,-1
1775117477405752,0,0,-1
1775117477425733,0,0,-1
1775117477445733,0,0,-1
1775117477465743,0,0,-1
1775117477485734,0,0,-1
1775117477505733,0,0,-1
1775117477530172,0,0,-1
1775117477545742,0,0,-1
1775117477565743,0,0,-1
1775117477585734,0,0,-1
1775117477605730,0,0,-1
1775117477625728,0,0,-1
1775117477645722,0,0,-1
1775117477665738,0,0,-1
1775117477685730,0,0,-1
1775117477705730,0,0,-1
1775117477725732,0,0,-1
1775117477745731,0,0,-1
1775117477765732,0,0,-1
1775117477785732,0,0,-1
1775117477805733,0,0,-1
1775117477825763,0,0,-1
1775117477845744,0,0,-1
1775117477865741,0,0,-1
1775117477885734,0,0,-1
1775117477905834,0,0,-1
1775117477925740,0,0,-1
1775117477945734,0,0,-1
1775117477965774,0,0,-1
1775117477985742,0,0,-1
1775117478005742,0,0,-1
1775117478025743,0,0,-1
1775117478045746,0,0,-1
1775117478065736,0,0,-1
1775117478085738,0,0,-1
1775117478105739,0,0,-1
1775117478125740,0,0,-1
1775117478145737,0,0,-1
1775117478165749,0,0,-1
1775117478185738,0,0,-1
1775117478205742,0,0,-1
1775117478225744,0,0,-1
1775117478245742,0,0,-1
1775117478265916,0,0,-1
1775117478285728,0,0,-1
1775117478305731,0,0,-1
1775117478325736,0,0,-1
1775117478345732,0,0,-1
1775117478365738,0,0,-1
1775117478385729,0,0,-1
1775117478405730,0,0,-1
1775117478425728,0,0,-1
1775117478445735,0,0,-1
1775117478465730,0,0,-1
1775117478485731,0,0,-1
1775117478505736,0,0,-1
1775117478525741,0,0,-1
1775117478545746,0,0,-1
1775117478565740,0,0,-1
1775117478585738,0,0,-1
1775117478605737,0,0,-1
1775117478625743,0,0,-1
1775117478645744,0,0,-1
1775117478665740,0,0,-1
1775117478685735,0,0,-1
1775117478705731,0,0,-1
1775117478725763,0,0,-1
1775117478745742,0,0,-1
1775117478765738,0,0,-1
1775117478785738,0,0,-1
1775117478805742,0,0,-1
1775117478825768,0,0,-1
1775117478845736,0,0,-1
1775117478865732,0,0,-1
1775117478885726,0,0,-1
1775117478905729,0,0,-1
1775117478925757,0,0,-1
1775117478945734,0,0,-1
1775117478965738,0,0,-1
1775117478985731,0,0,-1
1775117479005738,0,0,-1
1775117479025779,0,0,-1
1775117479045736,0,0,-1
1775117479065882,0,0,-1
1775117479085731,0,0,-1
1775117479105743,0,0,-1
1775117479125745,0,0,-1
1775117479145744,0,0,-1
1775117479165741,0,0,-1
1775117479185744,0,0,-1
1775117479205729,0,0,-1
1775117479225733,0,0,-1
1775117479245733,0,0,-1
1775117479265731,0,0,-1
1775117479285730,0,0,-1
1775117479305728,0,0,-1
1775117479325841,0,0,-1
1775117479345743,0,0,-1
1775117479365741,0,0,-1
1775117479385779,0,0,-1
1775117479405742,0,0,-1
1775117479425740,0,0,-1
1775117479445747,0,0,-1
1775117479465744,0,0,-1
1775117479485737,0,0,-1
1775117479505741,0,0,-1
1775117479525742,0,0,-1
1775117479545735,0,0,-1
1775117479565772,0,0,-1
1775117479585730,0,0,-1
1775117479605742,0,0,-1
1775117479625741,0,0,-1
1775117479645742,0,0,-1
1775117479665734,0,0,-1
1775117479685738,0,0,-1
1775117479705733,0,0,-1
1775117479725737,0,0,-1
1775117479745739,0,0,-1
1775117479765728,0,0,-1
1775117479785733,0,0,-1
1775117479805727,0,0,-1
1775117479825732,0,0,-1
1775117479845736,0,0,-1
1775117479865728,0,0,-1
1775117479885730,0,0,-1
1775117479905731,0,0,-1
1775117479925727,0,0,-1
1775117479945735,0,0,-1
1775117479965737,0,0,-1
1775117479985772,0,0,-1
1775117480005735,0,0,-1
1775117480025759,0,0,-1
1775117480045738,0,0,-1
1775117480065736,0,0,-1
1775117480085744,0,0,-1
1775117480105743,0,0,-1
1775117480125741,0,0,-1
1775117480145736,0,0,-1
1775117480165736,0,0,-1
1775117480185737,0,0,-1
1775117480205736,0,0,-1
1775117480225735,0,0,-1
1775117480245730,0,0,-1
1775117480265734,0,0,-1
1775117480285754,0,0,-1
1775117480305730,0,0,-1
1775117480325733,0,0,-1
1775117480345741,0,0,-1
1775117480365729,0,0,-1
1775117480385730,0,0,-1
1775117480405732,0,0,-1
1775117480425730,0,0,-1
1775117480445742,0,0,-1
1775117480465768,0,0,-1
1775117480485739,0,0,-1
1775117480505741,0,0,-1
1775117480525749,0,0,-1
1775117480545745,0,0,-1
1775117480565739,0,0,-1
1775117480585737,0,0,-1
1775117480605735,0,0,-1
1775117480625795,0,0,-1
1775117480645731,0,0,-1
1775117480665729,0,0,-1
1775117480685729,0,0,-1
1775117480705732,0,0,-1
1775117480725769,0,0,-1
1775117480745730,0,0,-1
1775117480765730,0,0,-1
1775117480785778,0,0,-1
1775117480805728,0,0,-1
1775117480825728,0,0,-1
1775117480845746,0,0,-1
1775117480865739,0,0,-1
1775117480885735,0,0,-1
1775117480905756,0,0,-1
1775117480925737,0,0,-1
1775117480945741,0,0,-1
1775117480965783,0,0,-1
1775117480985745,0,0,-1
1775117481005741,0,0,-1
1775117481025747,0,0,-1
1775117481045749,0,0,-1
1775117481065742,0,0,-1
1775117481085741,0,0,-1
1775117481105741,0,0,-1
1775117481125736,0,0,-1
1775117481145737,0,0,-1
1775117481165740,0,0,-1
1775117481185731,0,0,-1
1775117481205732,0,0,-1
1775117481225735,0,0,-1
1775117481245732,0,0,-1
1775117481265741,0,0,-1
1775117481285734,0,0,-1
1775117481305736,0,0,-1
1775117481325743,0,0,-1
1775117481345733,0,0,-1
1775117481365732,0,0,-1
1775117481385734,0,0,-1
1775117481405728,0,0,-1
1775117481425730,0,0,-1
1775117481445741,0,0,-1
1775117481465733,0,0,-1
1775117481485735,0,0,-1
1775117481505737,0,0,-1
1775117481525733,0,0,-1
1775117481545737,0,0,-1
1775117481565737,0,0,-1
1775117481585967,0,0,-1
1775117481623538,0,0,-1
1775117481626990,0,0,-1
1775117481645738,0,0,-1
1775117481665735,0,0,-1
1775117481685732,0,0,-1
1775117481705732,0,0,-1
1775117481725734,0,0,-1
1775117481745733,0,0,-1
1775117481765738,0,0,-1
1775117481785731,0,0,-1
1775117481805736,0,0,-1
1775117481825871,0,0,-1
1775117481845733,0,0,-1
1775117481865735,0,0,-1
1775117481885728,0,0,-1
1775117481905730,0,0,-1
1775117481925739,0,0,-1
1775117481945731,0,0,-1
1775117481965739,0,0,-1
1775117481985733,0,0,-1
1775117482005739,0,0,-1
1775117482025733,0,0,-1
1775117482045739,0,0,-1
1775117482065739,0,0,-1
1775117482085739,0,0,-1
1775117482105719,0,0,-1
1775117482125739,0,0,-1
1775117482145739,0,0,-1
1775117482165739,0,0,-1
1775117482185741,0,0,-1
1775117482205736,0,0,-1
1775117482225735,0,0,-1
1775117482245730,0,0,-1
1775117482265731,0,0,-1
1775117482285731,0,0,-1
1775117482305733,0,0,-1
1775117482325735,0,0,-1
1775117482345745,0,0,-1
1775117482365799,0,0,-1
1775117482385821,0,0,-1
1775117482428483,0,0,-1
1775117482429601,0,0,-1
1775117482445783,0,0,-1
1775117482465740,0,0,-1
1775117482485743,0,0,-1
1775117482505740,0,0,-1
1775117482525799,0,0,-1
1775117482545742,0,0,-1
1775117482565746,0,0,-1
1775117482585743,0,0,-1
1775117482605743,0,0,-1
1775117482625736,0,0,-1
1775117482645738,0,0,-1
1775117482665738,0,0,-1
1775117482685732,0,0,-1
1775117482705731,0,0,-1
1775117482725731,0,0,-1
1775117482745740,0,0,-1
1775117482765743,0,0,-1
1775117482785735,0,0,-1
1775117482805741,0,0,-1
1775117482825737,0,0,-1
1775117482845735,0,0,-1
1775117482865733,0,0,-1
1775117482885738,0,0,-1
1775117482905731,0,0,-1
1775117482925729,0,0,-1
1775117482945785,0,0,-1
1775117482965736,0,0,-1
1775117482985735,0,0,-1
1775117483005734,0,0,-1
1775117483025754,0,0,-1
1775117483045737,0,0,-1
1775117483065735,0,0,-1
1775117483085734,0,0,-1
1775117483105731,0,0,-1
1775117483125743,0,0,-1
1775117483145750,0,0,-1
1775117483165742,0,0,-1
1775117483185732,0,0,-1
1775117483205731,0,0,-1
1775117483225731,0,0,-1
1775117483245732,0,0,-1
1775117483265737,0,0,-1
1775117483285734,0,0,-1
1775117483305732,0,0,-1
1775117483325783,0,0,-1
1775117483345727,0,0,-1
1775117483365732,0,0,-1
1775117483385727,0,0,-1
1775117483405729,0,0,-1
1775117483425730,0,0,-1
1775117483445732,0,0,-1
1775117483465732,0,0,-1
1775117483485735,0,0,-1
1775117483505732,0,0,-1
1775117483525734,0,0,-1
1775117483545738,0,0,-1
1775117483565737,0,0,-1
1775117483585731,0,0,-1
1775117483605738,0,0,-1
1775117483625744,0,0,-1
1775117483645741,0,0,-1
1775117483665744,0,0,-1
1775117483685746,0,0,-1
1775117483705739,0,0,-1
1775117483725732,0,0,-1
1775117483745732,0,0,-1
1775117483765734,0,0,-1
1775117483785732,0,0,-1
1775117483805729,0,0,-1
1775117483825726,0,0,-1
1775117483845734,0,0,-1
1775117483865733,0,0,-1
1775117483885733,0,0,-1
1775117483905733,0,0,-1
1775117483925744,0,0,-1
1775117483945742,0,0,-1
1775117483965739,0,0,-1
1775117483985742,0,0,-1
1775117484005743,0,0,-1
1775117484025744,0,0,-1
1775117484045736,0,0,-1
1775117484065741,0,0,-1
1775117484085742,0,0,-1
1775117484105743,0,0,-1
1775117484125742,0,0,-1
1775117484145742,0,0,-1
1775117484165742,0,0,-1
1775117484185740,0,0,-1
1775117484205733,0,0,-1
1775117484225733,0,0,-1
1775117484245741,0,0,-1
1775117484265734,0,0,-1
1775117484285743,0,0,-1
1775117484305734,0,0,-1
1775117484325737,0,0,-1
1775117484345741,0,0,-1
1775117484365772,0,0,-1
1775117484385732,0,0,-1
1775117484405730,0,0,-1
1775117484425755,0,0,-1
1775117484445731,0,0,-1
1775117484465737,0,0,-1
1775117484485736,0,0,-1
