1773725369877291,-0.0145805,-0.0045666,-0.999883
1773725369897292,-0.00853235,0.000214066,-0.999964
1773725369917289,-0.00853235,0.000214066,-0.999964
1773725369937289,-0.00853235,0.000214066,-0.999964
1773725369957307,0.0245942,0.00390781,-0.99969
1773725369980388,0.0334928,0.0038359,-0.999432
1773725369997289,0.0459146,0.00524997,-0.998932
1773725370017292,0.0549281,0.00412447,-0.998482
1773725370037289,0.0633035,0.000961456,-0.997994
1773725370057291,0.0846493,-0.00208162,-0.996409
1773725370077288,0.0956885,-0.00398041,-0.995403
1773725370097293,0.103718,-0.00291035,-0.994602
1773725370117291,0.115115,-0.00408778,-0.993344
1773725370137289,0.122499,-0.00223712,-0.992466
1773725370157290,0.128664,0.00442819,-0.991678
1773725370177290,0.1308,0.00983103,-0.99136
1773725370197288,0.132654,0.0195086,-0.99097
1773725370217288,0.129249,0.0262665,-0.991264
1773725370237289,0.122697,0.0314897,-0.991945
1773725370257290,0.113109,0.0367953,-0.992901
1773725370277288,0.105078,0.0426961,-0.993547
1773725370297289,0.0781716,0.0416861,-0.996068
1773725370317293,0.0573358,0.0452106,-0.997331
1773725370337307,0.0334443,0.0487945,-0.998249
1773725370357290,-0.00418784,0.055679,-0.99844
1773725370377290,-0.0160659,0.0563526,-0.998282
1773725370397370,-0.0575455,0.0473366,-0.99722
1773725370417296,-0.077069,0.0474168,-0.995898
1773725370437293,-0.0928921,0.0490193,-0.994469
1773725370457289,-0.110787,0.0532331,-0.992417
1773725370477292,-0.119264,0.0577363,-0.991182
1773725370497290,-0.126126,0.0514403,-0.99068
1773725370517293,-0.131189,0.0433047,-0.990411
1773725370537287,-0.131754,0.0393414,-0.990501
1773725370557290,-0.126687,0.037289,-0.991242
1773725370577317,-0.111807,0.0414847,-0.992864
1773725370597290,-0.0994056,0.0436187,-0.994091
1773725370617288,-0.0867914,0.0579583,-0.994539
1773725370637290,-0.0681699,0.0619403,-0.995749
1773725370657293,-0.045443,0.0647123,-0.996869
1773725370677288,-0.0354579,0.0665904,-0.99715
1773725370697289,-0.0210354,0.0632564,-0.997776
1773725370717289,-0.0138821,0.0573868,-0.998255
1773725370737294,-0.00583735,0.0518863,-0.998636
1773725370757289,-0.00127753,0.0415342,-0.999136
1773725370777288,0.00567364,0.0215739,-0.999751
1773725370797288,0.00437142,-0.00195884,-0.999989
1773725370817293,0.00455117,-0.00578065,-0.999973
1773725370837290,0.00498045,-0.00668982,-0.999965
1773725370857288,0.00183598,-0.00212185,-0.999996
1773725370877290,-0.00167349,-0.00111701,-0.999998
1773725370897290,-0.00412909,-0.00479301,-0.99998
1773725370917288,-0.00837137,-0.0099787,-0.999915
1773725370937291,-0.0156066,-0.0151562,-0.999763
1773725370957288,-0.0180541,-0.0180213,-0.999675
1773725370977287,-0.0249237,-0.0214408,-0.999459
1773725370997290,-0.0295823,-0.0235154,-0.999286
1773725371017289,-0.0332977,-0.02634,-0.999098
1773725371037289,-0.0355846,-0.0297532,-0.998924
1773725371057339,-0.0375179,-0.0349738,-0.998684
1773725371077290,-0.037573,-0.0379395,-0.998573
1773725371097289,-0.0344163,-0.0400714,-0.998604
1773725371117246,-0.0313794,-0.0503907,-0.998236
1773725371137304,-0.0229294,-0.0534956,-0.998305
1773725371157286,-0.00721842,-0.058765,-0.998246
1773725371177288,0.00493096,-0.0625716,-0.998028
1773725371197289,0.0155366,-0.0633493,-0.99787
1773725371217290,0.0370442,-0.0698721,-0.996868
1773725371237289,0.0387674,-0.0791458,-0.996109
1773725371257290,0.0379707,-0.0857327,-0.995594
1773725371277292,0.0330094,-0.0901178,-0.995384
1773725371297290,0.0282106,-0.0919563,-0.995363
1773725371317289,0.0264642,-0.0893134,-0.995652
1773725371337287,0.0225496,-0.0873028,-0.995927
1773725371357287,0.0160756,-0.0859617,-0.996169
1773725371377287,0.0173906,-0.0863903,-0.99611
1773725371397288,0.0168558,-0.0873373,-0.996036
1773725371417288,0.0193415,-0.0916508,-0.995603
1773725371437299,0.0213627,-0.0938272,-0.995359
1773725371457298,0.0274013,-0.0960853,-0.994996
1773725371477293,0.0387214,-0.0967563,-0.994555
1773725371497292,0.0459268,-0.104472,-0.993467
1773725371517292,0.060718,-0.106095,-0.992501
1773725371537291,0.0683976,-0.10754,-0.991845
1773725371557291,0.0758759,-0.105484,-0.991522
1773725371577290,0.0807522,-0.109061,-0.99075
1773725371597288,0.0824204,-0.113651,-0.990096
1773725371617288,0.0828919,-0.115905,-0.989795
1773725371637289,0.0808105,-0.121056,-0.989351
1773725371657291,0.0780975,-0.126148,-0.988932
1773725371677288,0.0723062,-0.1251,-0.989506
1773725371697289,0.0689095,-0.132991,-0.988719
1773725371717290,0.0698718,-0.134019,-0.988512
1773725371737293,0.0730664,-0.140454,-0.987387
1773725371757290,0.0766521,-0.147409,-0.986101
1773725371777291,0.079193,-0.150089,-0.985496
1773725371797294,0.0822157,-0.152175,-0.984928
1773725371817290,0.086802,-0.152927,-0.984418
1773725371837311,0.0896142,-0.15331,-0.984106
1773725371857302,0.0975715,-0.150019,-0.983857
1773725371877292,0.0976359,-0.148714,-0.984048
1773725371897290,0.100747,-0.148087,-0.983829
1773725371917291,0.106648,-0.149751,-0.982955
1773725371937289,0.110142,-0.151164,-0.982353
1773725371957289,0.119171,-0.153183,-0.980986
1773725371977289,0.138741,-0.149584,-0.978966
1773725371997291,0.15314,-0.145605,-0.977419
1773725372017290,0.173444,-0.13727,-0.97523
1773725372037290,0.188372,-0.130421,-0.973399
1773725372057289,0.204457,-0.116385,-0.971932
1773725372077289,0.216806,-0.107927,-0.97023
1773725372097289,0.223808,-0.101345,-0.96935
1773725372117289,0.240601,-0.0939846,-0.966063
1773725372137290,0.249177,-0.0864053,-0.964596
1773725372157289,0.243492,-0.0815155,-0.966471
1773725372177288,0.235012,-0.0807304,-0.968634
1773725372197288,0.222267,-0.0753523,-0.97207
1773725372217289,0.218554,-0.0739255,-0.973021
1773725372237289,0.208403,-0.071229,-0.975446
1773725372257289,0.208692,-0.0634316,-0.975922
1773725372277288,0.205141,-0.0582264,-0.976999
1773725372297289,0.203129,-0.0509676,-0.977825
1773725372317289,0.188902,-0.0410714,-0.981137
1773725372337290,0.172996,-0.0328127,-0.984376
1773725372357289,0.159338,-0.0251392,-0.986904
1773725372377289,0.13482,-0.0142495,-0.990768
1773725372397288,0.123543,-0.00661211,-0.992317
1773725372417290,0.113369,-0.000735268,-0.993553
1773725372437288,0.113065,0.00276033,-0.993584
1773725372457290,0.116992,0.00576273,-0.993116
1773725372477289,0.120259,0.00791145,-0.992711
1773725372497289,0.12537,0.00892681,-0.99207
1773725372517289,0.133183,0.0120898,-0.991018
1773725372537289,0.13419,0.0115959,-0.990888
1773725372557288,0.139505,0.0139466,-0.990123
1773725372577290,0.144459,0.0153615,-0.989392
1773725372597288,0.143728,0.0161954,-0.989485
1773725372617289,0.142962,0.0205425,-0.989515
1773725372637325,0.142615,0.0231069,-0.989508
1773725372657291,0.142615,0.0231069,-0.989508
1773725372677300,0.142615,0.0231069,-0.989508
1773725372697288,0.142615,0.0231069,-0.989508
1773725372717290,0.142615,0.0231069,-0.989508
1773725372737286,0.142615,0.0231069,-0.989508
1773725372757292,0.142615,0.0231069,-0.989508
1773725372777288,0.142615,0.0231069,-0.989508
1773725372797287,0.142615,0.0231069,-0.989508
1773725372817286,0.139711,0.0223699,-0.98994
1773725372837290,0.153725,0.0357373,-0.987467
1773725372857290,0.155229,0.0412868,-0.987015
1773725372877289,0.155229,0.0412868,-0.987015
1773725372897287,0.14218,0.0423955,-0.988932
1773725372917288,0.131846,0.0383657,-0.990527
1773725372937323,0.114514,0.0339818,-0.99284
1773725372957290,0.100788,0.0298093,-0.994461
1773725372977339,0.084486,0.0294242,-0.99599
1773725372997318,0.0774087,0.0298338,-0.996553
1773725373017287,0.0663286,0.030509,-0.997331
1773725373037291,0.0606572,0.0336165,-0.997592
1773725373057290,0.0584465,0.0379487,-0.997569
1773725373077289,0.0549241,0.0425825,-0.997582
1773725373097289,0.0497233,0.0439853,-0.997794
1773725373117292,0.0512184,0.0485414,-0.997507
1773725373137297,0.0489592,0.0482727,-0.997634
1773725373157289,0.0484534,0.0490019,-0.997623
1773725373177293,0.0527816,0.0505712,-0.997325
1773725373197289,0.0490494,0.0462513,-0.997725
1773725373217289,0.0540673,0.0464613,-0.997456
1773725373237289,0.0577561,0.0452206,-0.997306
1773725373257295,0.0686102,0.0462841,-0.996569
1773725373277290,0.0717804,0.0435374,-0.99647
1773725373297288,0.0805245,0.0460548,-0.995688
1773725373317289,0.0907716,0.046871,-0.994768
1773725373337295,0.0971298,0.0479692,-0.994115
1773725373357289,0.102669,0.0463745,-0.993634
1773725373377289,0.111709,0.0492137,-0.992522
1773725373397289,0.113917,0.0468255,-0.992386
1773725373417291,0.115949,0.0438183,-0.992288
1773725373437289,0.1154,0.0398041,-0.992521
1773725373457288,0.10957,0.0363427,-0.993314
1773725373477288,0.105407,0.0285422,-0.994019
1773725373497289,0.0996834,0.022954,-0.994754
1773725373517288,0.0912618,0.0150612,-0.995713
1773725373537291,0.0798741,0.00909496,-0.996763
1773725373557287,0.0708493,0.00197544,-0.997485
1773725373577291,0.0627198,-0.00401761,-0.998023
1773725373597288,0.0517923,-0.0101577,-0.998606
1773725373617290,0.0509424,-0.0111714,-0.998639
1773725373637290,0.0499726,-0.0128942,-0.998667
1773725373657290,0.0506248,-0.0152764,-0.998601
1773725373677315,0.0570052,-0.0119237,-0.998303
1773725373697290,0.0581704,-0.0126087,-0.998227
1773725373717289,0.0589911,-0.0139664,-0.998161
1773725373737291,0.0690266,-0.0141552,-0.997514
1773725373757288,0.0735521,-0.0160757,-0.997162
1773725373777310,0.0853419,-0.0163245,-0.996218
1773725373797286,0.0862906,-0.0168362,-0.996128
1773725373817288,0.094413,-0.015854,-0.995407
1773725373837337,0.0951432,-0.0159186,-0.995336
1773725373857290,0.0960945,-0.0159006,-0.995245
1773725373877289,0.0913543,-0.0185015,-0.995647
1773725373897319,0.0942898,-0.0203441,-0.995337
1773725373917293,0.0952038,-0.0245674,-0.995155
1773725373937290,0.0939843,-0.0288577,-0.995155
1773725373957289,0.0902082,-0.034405,-0.995328
1773725373977296,0.087142,-0.038844,-0.995438
1773725373997289,0.0863326,-0.0418245,-0.995388
1773725374017292,0.0844657,-0.0467714,-0.995328
1773725374037289,0.0860099,-0.0492417,-0.995077
1773725374057290,0.0860838,-0.0516395,-0.994949
1773725374077288,0.0844823,-0.0558883,-0.994856
1773725374097288,0.0864852,-0.0567166,-0.994637
1773725374117456,0.0871355,-0.0589546,-0.99445
1773725374137288,0.0872879,-0.0610912,-0.994308
1773725374157290,0.0894606,-0.0617188,-0.994076
1773725374177291,0.089786,-0.0635135,-0.993934
1773725374197287,0.0908256,-0.0627446,-0.993888
1773725374217289,0.0929384,-0.06155,-0.993768
1773725374237289,0.0952255,-0.0601356,-0.993638
1773725374257290,0.0967492,-0.0593553,-0.993537
1773725374277289,0.0979916,-0.0575257,-0.993523
1773725374297289,0.0979589,-0.0560137,-0.993613
1773725374317288,0.0976351,-0.0560477,-0.993643
1773725374337303,0.0973889,-0.056228,-0.993657
1773725374357291,0.0972359,-0.0571547,-0.993619
1773725374377291,0.0979432,-0.0569653,-0.99356
1773725374397292,0.0978957,-0.0575935,-0.993529
1773725374417450,0.0978503,-0.058313,-0.993491
1773725374437288,0.0976997,-0.0584277,-0.993499
1773725374457291,0.099079,-0.0598229,-0.99328
1773725374477288,0.100518,-0.060755,-0.993079
1773725374497290,0.100509,-0.0605501,-0.993092
1773725374517287,0.0997228,-0.0616512,-0.993103
1773725374537289,0.0992963,-0.0624233,-0.993098
1773725374557289,0.0990282,-0.0622276,-0.993137
1773725374577294,0.0977308,-0.0632101,-0.993203
1773725374597289,0.0989027,-0.0631787,-0.993089
1773725374617288,0.0974732,-0.0633059,-0.993223
1773725374637288,0.0975298,-0.0640832,-0.993167
1773725374657293,0.0988789,-0.0630572,-0.9931
1773725374677289,0.0978123,-0.0640701,-0.99314
1773725374697289,0.0986765,-0.0635849,-0.993086
1773725374717288,0.0991067,-0.0635154,-0.993048
1773725374737295,0.1005,-0.0620264,-0.993002
1773725374757288,0.101807,-0.0615814,-0.992896
1773725374777294,0.101666,-0.0610239,-0.992945
1773725374797294,0.102031,-0.0614673,-0.99288
1773725374817292,0.103884,-0.0610817,-0.992712
1773725374837289,0.104263,-0.0599823,-0.992739
1773725374857290,0.106614,-0.0592571,-0.992533
1773725374877291,0.107156,-0.0601343,-0.992422
1773725374897291,0.107645,-0.0588407,-0.992447
1773725374917291,0.107202,-0.0584213,-0.992519
1773725374937293,0.107055,-0.0573634,-0.992597
1773725374957292,0.106258,-0.0592601,-0.992571
1773725374977292,0.104956,-0.0578109,-0.992795
1773725374997301,0.105373,-0.0581334,-0.992732
1773725375017288,0.105401,-0.05772,-0.992753
1773725375037287,0.105845,-0.058586,-0.992655
1773725375057289,0.107039,-0.0581371,-0.992554
1773725375077289,0.10736,-0.057904,-0.992533
1773725375097298,0.106535,-0.0561121,-0.992724
1773725375117289,0.10548,-0.056007,-0.992843
1773725375137318,0.105445,-0.056183,-0.992837
1773725375157288,0.106377,-0.0558296,-0.992757
1773725375177289,0.107209,-0.0559865,-0.992659
1773725375197290,0.105174,-0.0549761,-0.992933
1773725375217292,0.10707,-0.0544564,-0.992759
1773725375237289,0.108329,-0.0522483,-0.992741
1773725375257291,0.106739,-0.0536341,-0.992839
1773725375277288,0.10649,-0.0535026,-0.992873
1773725375297289,0.105089,-0.053771,-0.993008
1773725375317290,0.10642,-0.0523166,-0.992944
1773725375337317,0.108091,-0.0524496,-0.992756
1773725375357288,0.106388,-0.0531399,-0.992904
1773725375377295,0.10708,-0.0533386,-0.992819
1773725375397289,0.107085,-0.0530803,-0.992832
1773725375417295,0.107489,-0.0530483,-0.99279
1773725375437289,0.107564,-0.0530706,-0.992781
1773725375457288,0.108028,-0.0528671,-0.992741
1773725375477301,0.10728,-0.0525801,-0.992837
1773725375497290,0.10727,-0.0524016,-0.992848
1773725375517287,0.108168,-0.0524083,-0.99275
1773725375537290,0.107203,-0.0520895,-0.992872
1773725375557288,0.105782,-0.0518974,-0.993034
1773725375577286,0.104343,-0.0522291,-0.993169
1773725375597288,0.104257,-0.0521693,-0.993181
1773725375617298,0.104174,-0.0519902,-0.993199
1773725375637290,0.104491,-0.0517331,-0.993179
1773725375657293,0.105109,-0.0509177,-0.993156
1773725375677291,0.105839,-0.0512852,-0.99306
1773725375697299,0.107131,-0.0515417,-0.992908
1773725375717315,0.107023,-0.0514951,-0.992922
1773725375737293,0.107257,-0.0514837,-0.992897
1773725375757296,0.106175,-0.0518022,-0.992997
1773725375777294,0.107023,-0.052209,-0.992885
1773725375797296,0.106792,-0.0520456,-0.992918
1773725375817294,0.106028,-0.0523482,-0.992984
1773725375837300,0.106756,-0.052542,-0.992896
1773725375857297,0.10685,-0.0526095,-0.992882
1773725375877288,0.106647,-0.0522844,-0.992921
1773725375897287,0.1066,-0.052515,-0.992914
1773725375917291,0.106473,-0.0525499,-0.992926
1773725375937288,0.105893,-0.0521613,-0.993008
1773725375957293,0.106536,-0.0522789,-0.992934
1773725375977288,0.106646,-0.0522265,-0.992925
1773725375997288,0.107177,-0.052059,-0.992876
1773725376017289,0.105737,-0.0521535,-0.993026
1773725376037288,0.107416,-0.0516997,-0.992869
1773725376057291,0.105708,-0.0519227,-0.993041
1773725376077292,0.106277,-0.0520076,-0.992976
1773725376097289,0.107218,-0.0513933,-0.992906
1773725376117288,0.107389,-0.0514304,-0.992886
1773725376137305,0.107542,-0.0515288,-0.992864
1773725376157289,0.107475,-0.0514825,-0.992874
1773725376177289,0.107126,-0.05138,-0.992917
1773725376197288,0.107292,-0.0516186,-0.992887
1773725376217286,0.107252,-0.0516533,-0.992889
1773725376237289,0.106602,-0.0514107,-0.992972
1773725376257289,0.106898,-0.0515617,-0.992932
1773725376277290,0.106589,-0.0515099,-0.992968
1773725376297313,0.106327,-0.0520046,-0.99297
1773725376317290,0.107128,-0.0519897,-0.992885
1773725376337290,0.107613,-0.051716,-0.992847
1773725376357288,0.107517,-0.0517409,-0.992856
1773725376377287,0.107658,-0.0515153,-0.992852
1773725376397287,0.107707,-0.0516933,-0.992838
1773725376417287,0.107311,-0.0519038,-0.99287
1773725376437293,0.107102,-0.0518905,-0.992893
1773725376457290,0.107277,-0.051537,-0.992893
1773725376477287,0.107026,-0.051833,-0.992904
1773725376497294,0.106905,-0.0518091,-0.992918
1773725376517289,0.105993,-0.0522198,-0.992995
1773725376537287,0.106696,-0.0516706,-0.992948
1773725376557287,0.107771,-0.051632,-0.992834
1773725376577287,0.107482,-0.0513366,-0.992881
1773725376597289,0.108004,-0.051479,-0.992817
1773725376617288,0.107931,-0.0515315,-0.992822
1773725376637290,0.107821,-0.0517262,-0.992824
1773725376657288,0.107204,-0.0510037,-0.992928
1773725376677289,0.107991,-0.0512824,-0.992828
1773725376697288,0.107959,-0.051341,-0.992829
1773725376717287,0.108301,-0.0514327,-0.992787
1773725376737320,0.107733,-0.0517301,-0.992833
1773725376757288,0.10752,-0.0511972,-0.992884
1773725376777292,0.107817,-0.0512926,-0.992847
1773725376797290,0.107457,-0.0513405,-0.992883
1773725376817288,0.107873,-0.0511727,-0.992847
1773725376837289,0.107973,-0.0516498,-0.992811
1773725376857288,0.107754,-0.0514128,-0.992847
1773725376877288,0.107742,-0.0515302,-0.992843
1773725376897288,0.10788,-0.0513558,-0.992837
1773725376917289,0.107544,-0.0515723,-0.992862
1773725376937289,0.107449,-0.0516977,-0.992866
1773725376957292,0.107237,-0.05135,-0.992906
1773725376977288,0.106699,-0.0521311,-0.992924
1773725376997290,0.107598,-0.0513417,-0.992868
1773725377017289,0.105899,-0.0520142,-0.993016
1773725377037288,0.107514,-0.0516516,-0.992861
1773725377057325,0.106809,-0.0513755,-0.992951
1773725377077292,0.106792,-0.0512571,-0.992959
1773725377097317,0.10779,-0.0514862,-0.99284
1773725377117289,0.107625,-0.0514929,-0.992857
1773725377137287,0.106977,-0.0513801,-0.992933
1773725377157289,0.107465,-0.0514173,-0.992878
1773725377177291,0.107268,-0.0513188,-0.992905
1773725377197288,0.10773,-0.0517377,-0.992833
1773725377217287,0.107737,-0.0513782,-0.992851
1773725377237349,0.107528,-0.0517719,-0.992853
1773725377257289,0.107576,-0.0513838,-0.992868
1773725377277290,0.106915,-0.0514507,-0.992936
1773725377297289,0.107523,-0.0515985,-0.992863
1773725377317290,0.107404,-0.0516434,-0.992873
1773725377337293,0.107394,-0.0511147,-0.992902
1773725377357293,0.107623,-0.0518192,-0.99284
1773725377377289,0.107704,-0.0514153,-0.992853
1773725377397292,0.106822,-0.0513125,-0.992953
1773725377417287,0.107715,-0.0518234,-0.99283
1773725377437289,0.107764,-0.0518116,-0.992826
1773725377457288,0.107521,-0.0516486,-0.99286
1773725377477289,0.107486,-0.051512,-0.992871
1773725377497288,0.107338,-0.052189,-0.992852
1773725377517289,0.107121,-0.0517828,-0.992897
1773725377537291,0.107073,-0.051739,-0.992904
1773725377557291,0.106995,-0.0511605,-0.992942
1773725377577287,0.107645,-0.0514221,-0.992859
1773725377597288,0.107371,-0.0516571,-0.992876
1773725377617309,0.106847,-0.0515112,-0.99294
1773725377637289,0.107295,-0.0515792,-0.992888
1773725377657286,0.107354,-0.0516504,-0.992878
1773725377677289,0.106434,-0.0515805,-0.992981
1773725377697315,0.106969,-0.0519249,-0.992906
1773725377717290,0.107122,-0.0517304,-0.992899
1773725377737288,0.107137,-0.0517275,-0.992898
1773725377757288,0.106897,-0.0521074,-0.992904
1773725377777288,0.107299,-0.0518009,-0.992876
1773725377797288,0.107017,-0.0520158,-0.992896
1773725377817289,0.107158,-0.0520668,-0.992878
1773725377837288,0.106811,-0.0517001,-0.992934
1773725377857288,0.10703,-0.0520459,-0.992893
1773725377877289,0.10631,-0.0523819,-0.992952
1773725377897288,0.107257,-0.0521831,-0.992861
1773725377917288,0.108885,-0.0528087,-0.992651
1773725377937291,0.109084,-0.0530524,-0.992616
1773725377957344,0.10916,-0.0527762,-0.992622
1773725377977291,0.109455,-0.0527931,-0.992589
1773725377997288,0.109156,-0.0526925,-0.992627
1773725378017286,0.109089,-0.0531186,-0.992612
1773725378037288,0.109278,-0.0528633,-0.992605
1773725378057287,0.108648,-0.0529102,-0.992671
1773725378077288,0.108498,-0.0530085,-0.992682
1773725378097294,0.108544,-0.0529528,-0.99268
1773725378117287,0.108816,-0.0528053,-0.992658
1773725378137288,0.108954,-0.0525786,-0.992655
1773725378157292,0.108893,-0.0526109,-0.99266
1773725378177289,0.108566,-0.0530037,-0.992675
1773725378197289,0.109346,-0.0529326,-0.992593
1773725378217310,0.10918,-0.0522704,-0.992647
1773725378237288,0.10944,-0.0524436,-0.992609
1773725378257311,0.109766,-0.0521583,-0.992588
1773725378277287,0.108015,-0.0521751,-0.992779
1773725378297288,0.109931,-0.0520595,-0.992575
1773725378317289,0.110182,-0.052351,-0.992532
1773725378337289,0.109829,-0.0524541,-0.992565
1773725378357289,0.109967,-0.0524001,-0.992553
1773725378377314,0.109877,-0.0523106,-0.992568
1773725378397288,0.109669,-0.0523302,-0.99259
1773725378417287,0.109896,-0.0521346,-0.992575
1773725378437289,0.109811,-0.0523435,-0.992573
1773725378457286,0.10976,-0.0523791,-0.992577
1773725378477287,0.110174,-0.0523253,-0.992534
1773725378497311,0.109711,-0.0525636,-0.992573
1773725378517286,0.109549,-0.0524502,-0.992597
1773725378537294,0.110292,-0.0522428,-0.992525
1773725378557290,0.110053,-0.0524898,-0.992539
1773725378577291,0.10986,-0.0524415,-0.992563
1773725378597291,0.109664,-0.0524284,-0.992585
1773725378617288,0.109746,-0.0521904,-0.992589
1773725378637289,0.109782,-0.0521204,-0.992588
1773725378657297,0.110759,-0.052524,-0.992458
1773725378677289,0.109976,-0.0531937,-0.99251
1773725378697287,0.110703,-0.0526138,-0.99246
1773725378717298,0.11102,-0.0528552,-0.992412
1773725378737287,0.110493,-0.0528175,-0.992473
1773725378757288,0.109409,-0.0516523,-0.992654
1773725378777325,0.111216,-0.0525363,-0.992407
1773725378797287,0.111097,-0.052706,-0.992411
1773725378817319,0.111358,-0.0530409,-0.992364
1773725378837287,0.111173,-0.053094,-0.992382
1773725378857287,0.111294,-0.0532809,-0.992358
1773725378877287,0.111196,-0.0528365,-0.992393
1773725378897288,0.11106,-0.0531281,-0.992393
1773725378917290,0.111812,-0.0528638,-0.992322
1773725378937288,0.11131,-0.0530525,-0.992369
1773725378957296,0.111268,-0.0531041,-0.992371
1773725378977314,0.111354,-0.0527484,-0.99238
1773725378997289,0.11148,-0.0527371,-0.992366
1773725379017288,0.11147,-0.0526626,-0.992371
1773725379037288,0.111336,-0.0527986,-0.992379
1773725379057289,0.111096,-0.0530164,-0.992395
1773725379077288,0.11162,-0.0527267,-0.992351
1773725379097288,0.111468,-0.0529038,-0.992359
1773725379117295,0.111261,-0.0529188,-0.992381
1773725379137286,0.111344,-0.0528584,-0.992375
1773725379157288,0.111476,-0.0529739,-0.992354
1773725379177327,0.111133,-0.0528169,-0.992401
1773725379197289,0.111398,-0.0531207,-0.992355
1773725379217320,0.111219,-0.0528817,-0.992388
1773725379237290,0.1115,-0.0530797,-0.992346
1773725379257288,0.110538,-0.0527746,-0.99247
1773725379277288,0.110726,-0.0529708,-0.992438
1773725379297287,0.11094,-0.0525127,-0.992439
1773725379317290,0.110831,-0.0526735,-0.992442
1773725379337288,0.110833,-0.0529854,-0.992426
1773725379357289,0.111094,-0.0529172,-0.9924
1773725379377287,0.110702,-0.0529994,-0.99244
1773725379397287,0.11057,-0.0528128,-0.992464
1773725379417311,0.110769,-0.0528755,-0.992439
1773725379437290,0.110602,-0.0527996,-0.992461
1773725379457291,0.110508,-0.052925,-0.992465
1773725379477287,0.110665,-0.0529863,-0.992444
1773725379497288,0.110626,-0.0528112,-0.992458
1773725379517288,0.110934,-0.0529563,-0.992416
1773725379537292,0.110952,-0.0524273,-0.992442
1773725379557289,0.110464,-0.0529784,-0.992467
1773725379577289,0.111255,-0.052573,-0.9924
1773725379597289,0.11048,-0.0529465,-0.992467
1773725379617287,0.110577,-0.0529468,-0.992456
1773725379637289,0.110675,-0.0529375,-0.992446
1773725379657288,0.110574,-0.0532336,-0.992441
1773725379677294,0.110875,-0.0527532,-0.992433
1773725379697300,0.109368,-0.0524682,-0.992616
1773725379717290,0.110532,-0.0530857,-0.992454
1773725379737291,0.110621,-0.0529061,-0.992453
1773725379757289,0.110776,-0.0529138,-0.992436
1773725379777292,0.109748,-0.0525479,-0.992569
1773725379797295,0.110811,-0.0532349,-0.992415
1773725379817288,0.110863,-0.052933,-0.992425
1773725379837289,0.110974,-0.0529144,-0.992414
1773725379857287,0.110808,-0.052932,-0.992431
1773725379877289,0.110872,-0.0529614,-0.992423
1773725379897286,0.110432,-0.0530373,-0.992467
1773725379917288,0.110777,-0.0528703,-0.992438
1773725379937287,0.109796,-0.052349,-0.992575
1773725379957289,0.110843,-0.0529111,-0.992428
1773725379979883,0.110708,-0.0523685,-0.992472
1773725379997289,0.11068,-0.0530726,-0.992438
1773725380017287,0.110795,-0.0529527,-0.992432
1773725380037288,0.110691,-0.0528438,-0.992449
1773725380057286,0.110473,-0.053048,-0.992462
1773725380077288,0.110448,-0.0529031,-0.992473
1773725380097288,0.110775,-0.052752,-0.992445
1773725380117289,0.110485,-0.0530711,-0.99246
1773725380137288,0.110522,-0.0529723,-0.992461
1773725380157288,0.110486,-0.052881,-0.99247
1773725380177291,0.110368,-0.0531545,-0.992468
1773725380197291,0.110921,-0.0527655,-0.992428
1773725380217291,0.110611,-0.0530144,-0.992449
1773725380237291,0.110609,-0.0527901,-0.992461
1773725380257289,0.110323,-0.053059,-0.992479
1773725380277290,0.110121,-0.0529228,-0.992508
1773725380297291,0.110548,-0.0527635,-0.992469
1773725380317291,0.110797,-0.0525023,-0.992455
1773725380337290,0.11088,-0.0529279,-0.992423
1773725380357294,0.11026,-0.0528215,-0.992498
1773725380377296,0.11089,-0.0526921,-0.992435
1773725380397289,0.109551,-0.0519414,-0.992623
1773725380417288,0.110831,-0.0529088,-0.99243
1773725380437289,0.110523,-0.05287,-0.992466
1773725380457288,0.110478,-0.0526981,-0.99248
1773725380477289,0.110478,-0.0526981,-0.99248
1773725380497288,0.110906,-0.053065,-0.992413
1773725380517289,0.110845,-0.0527281,-0.992438
1773725380537294,0.11086,-0.0528631,-0.992429
1773725380557289,0.110609,-0.0529651,-0.992452
1773725380577291,0.11054,-0.0530159,-0.992457
1773725380597289,0.110672,-0.0527875,-0.992454
1773725380617288,0.110619,-0.0527016,-0.992465
1773725380637289,0.110685,-0.0526945,-0.992458
1773725380657291,0.110957,-0.0526633,-0.992429
1773725380677291,0.110501,-0.0530262,-0.992461
1773725380697289,0.110804,-0.0528595,-0.992436
1773725380717288,0.111344,-0.0529824,-0.992369
1773725380737289,0.111345,-0.0533258,-0.99235
1773725380757287,0.111379,-0.0530152,-0.992363
1773725380777287,0.111259,-0.0530008,-0.992377
1773725380797290,0.111105,-0.0529237,-0.992398
1773725380817288,0.111492,-0.0528437,-0.992359
1773725380837289,0.111208,-0.0528928,-0.992389
1773725380857288,0.11107,-0.0530495,-0.992396
1773725380877318,0.111305,-0.0528808,-0.992378
1773725380897289,0.111132,-0.0530502,-0.992389
1773725380917290,0.111132,-0.0530502,-0.992389
1773725380937323,0.111566,-0.0531486,-0.992335
1773725380957291,0.111292,-0.0531901,-0.992363
1773725380977288,0.111188,-0.0534158,-0.992363
1773725380997289,0.111094,-0.0532715,-0.992381
1773725381017288,0.111094,-0.0532715,-0.992381
1773725381037288,0.110739,-0.0529963,-0.992435
