1773725350557323,0.0585445,-0.0182984,-0.998117
1773725350577313,0.0584931,-0.0182568,-0.998121
1773725350597290,0.0584891,-0.0182514,-0.998121
1773725350617289,0.0584094,-0.018247,-0.998126
1773725350637289,0.0583913,-0.0182637,-0.998127
1773725350657291,0.0583261,-0.0182599,-0.998131
1773725350677290,0.0583021,-0.0182704,-0.998132
1773725350697288,0.0582523,-0.0182558,-0.998135
1773725350717290,0.0582969,-0.0182964,-0.998132
1773725350737295,0.0582986,-0.0182207,-0.998133
1773725350757293,0.0582791,-0.018286,-0.998133
1773725350777290,0.0583137,-0.0183557,-0.99813
1773725350797289,0.0583284,-0.0183335,-0.998129
1773725350817317,0.0583287,-0.0183327,-0.998129
1773725350837315,0.0583422,-0.0183564,-0.998128
1773725350857291,0.0583457,-0.0183856,-0.998127
1773725350877290,0.0583598,-0.0184694,-0.998125
1773725350897288,0.058349,-0.0185199,-0.998124
1773725350917287,0.0583702,-0.0184979,-0.998124
1773725350937291,0.0583814,-0.0184813,-0.998123
1773725350957290,0.0583701,-0.0183915,-0.998126
1773725350977309,0.0583428,-0.0183795,-0.998127
1773725350997318,0.0583563,-0.0184746,-0.998125
1773725351017314,0.0583781,-0.0184084,-0.998125
1773725351037287,0.0583917,-0.0183444,-0.998125
1773725351057290,0.0583672,-0.0182986,-0.998127
1773725351077290,0.0583331,-0.0182963,-0.998129
1773725351097290,0.0582799,-0.0182743,-0.998133
1773725351117321,0.0582689,-0.0182747,-0.998134
1773725351137474,0.0582109,-0.0183364,-0.998136
1773725351157291,0.0581907,-0.0183061,-0.998138
1773725351177319,0.0581642,-0.0183444,-0.998138
1773725351197289,0.0581483,-0.018327,-0.99814
1773725351217289,0.0581557,-0.0183365,-0.998139
1773725351237290,0.0581577,-0.0182581,-0.99814
1773725351257291,0.0582417,-0.0183491,-0.998134
1773725351277289,0.0582668,-0.0183803,-0.998132
1773725351297289,0.0582585,-0.0184665,-0.998131
1773725351317290,0.0582843,-0.0184808,-0.998129
1773725351337288,0.058298,-0.0185079,-0.998128
1773725351357294,0.0583068,-0.0184849,-0.998128
1773725351377288,0.0583224,-0.0184175,-0.998128
1773725351397289,0.0583481,-0.018335,-0.998128
1773725351417291,0.0583304,-0.018315,-0.998129
1773725351437288,0.0583081,-0.0183269,-0.99813
1773725351457289,0.0582939,-0.0183457,-0.998131
1773725351477291,0.0583029,-0.0184026,-0.998129
1773725351497288,0.0583201,-0.0184369,-0.998128
1773725351517300,0.0582771,-0.0184688,-0.99813
1773725351537288,0.0582712,-0.0185504,-0.998128
1773725351557288,0.0582736,-0.0185455,-0.998128
1773725351577290,0.0583058,-0.0185269,-0.998127
1773725351597288,0.0583046,-0.0185079,-0.998127
1773725351617288,0.0583186,-0.018497,-0.998127
1773725351637288,0.0582858,-0.0184614,-0.998129
1773725351657307,0.0582855,-0.0184862,-0.998129
1773725351677293,0.0582177,-0.0184916,-0.998133
1773725351697293,0.0582237,-0.0184991,-0.998132
1773725351717294,0.058243,-0.0184491,-0.998132
1773725351737298,0.0582281,-0.0183994,-0.998134
1773725351757293,0.0581821,-0.0184004,-0.998136
1773725351777294,0.0581803,-0.0183884,-0.998137
1773725351797293,0.0582103,-0.0184674,-0.998134
1773725351817291,0.0582072,-0.0184424,-0.998134
1773725351837292,0.058181,-0.0184482,-0.998136
1773725351857291,0.0581682,-0.0184762,-0.998136
1773725351877297,0.0581764,-0.0184759,-0.998135
1773725351897292,0.0581483,-0.0184754,-0.998137
1773725351917292,0.0581307,-0.0185617,-0.998136
1773725351937291,0.0581351,-0.0185532,-0.998136
1773725351957288,0.0581726,-0.0185719,-0.998134
1773725351977286,0.0582121,-0.018673,-0.99813
1773725351997289,0.0582501,-0.018683,-0.998127
1773725352017291,0.0582567,-0.0186534,-0.998127
1773725352037290,0.0582099,-0.0186063,-0.998131
1773725352057287,0.0582042,-0.0186015,-0.998131
1773725352077287,0.0582367,-0.0185819,-0.99813
1773725352097289,0.0581911,-0.0184792,-0.998134
1773725352117289,0.058167,-0.018563,-0.998134
1773725352137297,0.0581727,-0.0185901,-0.998133
1773725352157290,0.0581799,-0.0186335,-0.998132
1773725352177289,0.0582118,-0.0187184,-0.998129
1773725352197287,0.0582531,-0.0187415,-0.998126
1773725352217288,0.0582656,-0.0188059,-0.998124
1773725352237290,0.0582497,-0.0187975,-0.998125
1773725352257287,0.0582718,-0.0187884,-0.998124
1773725352277289,0.0583452,-0.0188047,-0.998119
1773725352297289,0.0583643,-0.0188468,-0.998117
1773725352317313,0.0583361,-0.0188615,-0.998119
1773725352337287,0.0583327,-0.0188357,-0.998119
1773725352357288,0.0583165,-0.018849,-0.99812
1773725352377287,0.0583417,-0.018887,-0.998118
1773725352397289,0.0583792,-0.0188987,-0.998116
1773725352417292,0.0583762,-0.0189422,-0.998115
1773725352437288,0.0583549,-0.0189252,-0.998116
1773725352457313,0.0583137,-0.0188885,-0.99812
1773725352477287,0.0582916,-0.0188957,-0.998121
1773725352497288,0.0582642,-0.0188712,-0.998123
1773725352517302,0.0582327,-0.0188505,-0.998125
1773725352537312,0.0581939,-0.0188947,-0.998126
1773725352557288,0.0582303,-0.018971,-0.998123
1773725352577286,0.0582479,-0.0189871,-0.998122
1773725352597288,0.0582371,-0.0189316,-0.998123
1773725352617290,0.0582678,-0.0189058,-0.998122
1773725352637289,0.0582276,-0.0189223,-0.998124
1773725352657291,0.0582477,-0.0189224,-0.998123
1773725352677289,0.0582289,-0.0189561,-0.998123
1773725352697288,0.0582143,-0.0189816,-0.998124
1773725352717288,0.0581892,-0.0190311,-0.998124
1773725352737289,0.0581538,-0.0190138,-0.998127
1773725352757315,0.058086,-0.019019,-0.99813
1773725352777289,0.0579595,-0.0190666,-0.998137
1773725352797310,0.0578743,-0.0190625,-0.998142
1773725352817290,0.0577522,-0.0189988,-0.99815
1773725352837287,0.0577412,-0.018977,-0.998151
1773725352857293,0.0576439,-0.0188782,-0.998159
1773725352877319,0.0576051,-0.0189244,-0.99816
1773725352897288,0.0575076,-0.0189023,-0.998166
1773725352917287,0.0574565,-0.0188616,-0.99817
1773725352937290,0.0574402,-0.0188716,-0.998171
1773725352957290,0.0574158,-0.0188836,-0.998172
1773725352977287,0.0573851,-0.0189108,-0.998173
1773725352997288,0.0573635,-0.0188964,-0.998175
1773725353017289,0.0573615,-0.0189076,-0.998174
1773725353037287,0.0573775,-0.0189041,-0.998174
1773725353057289,0.0573861,-0.0188933,-0.998173
1773725353077289,0.057433,-0.0189476,-0.99817
1773725353097289,0.0575116,-0.0190014,-0.998164
1773725353117289,0.0575453,-0.0190141,-0.998162
1773725353137292,0.0576348,-0.0190375,-0.998156
1773725353157290,0.0576919,-0.0190858,-0.998152
1773725353177289,0.0577635,-0.019109,-0.998147
1773725353197315,0.0577464,-0.0191582,-0.998147
1773725353217290,0.0578122,-0.0191843,-0.998143
1773725353237290,0.0578239,-0.0191162,-0.998144
1773725353257286,0.057869,-0.019082,-0.998142
1773725353277289,0.0579062,-0.0191281,-0.998139
1773725353297290,0.0579013,-0.0190947,-0.99814
1773725353317288,0.0578411,-0.0190641,-0.998144
1773725353337288,0.057814,-0.0190663,-0.998145
1773725353357289,0.0577552,-0.0191381,-0.998147
1773725353377289,0.0576687,-0.0191812,-0.998151
1773725353397288,0.0576282,-0.019191,-0.998154
1773725353417290,0.0576962,-0.0191866,-0.99815
1773725353437289,0.0576982,-0.0191867,-0.99815
1773725353457288,0.057675,-0.0191654,-0.998151
1773725353477332,0.0576145,-0.0191206,-0.998156
1773725353497290,0.0576047,-0.0190508,-0.998158
1773725353517293,0.0575649,-0.0190135,-0.998161
1773725353537289,0.057552,-0.0190564,-0.998161
1773725353557299,0.0575396,-0.0190495,-0.998161
1773725353577297,0.0575213,-0.0190743,-0.998162
1773725353597288,0.0575659,-0.0191183,-0.998159
1773725353617289,0.0576186,-0.0191567,-0.998155
1773725353637290,0.0576584,-0.0191656,-0.998152
1773725353657288,0.0577294,-0.0192142,-0.998147
1773725353677316,0.0577623,-0.0191955,-0.998146
1773725353697289,0.0577843,-0.0191922,-0.998145
1773725353717288,0.0578168,-0.0192567,-0.998141
1773725353737301,0.0578886,-0.0192793,-0.998137
1773725353757294,0.0579464,-0.0193051,-0.998133
1773725353777317,0.0579666,-0.0192934,-0.998132
1773725353797288,0.0579923,-0.0193006,-0.99813
1773725353817311,0.0579925,-0.0193729,-0.998129
1773725353837287,0.0579823,-0.0193828,-0.998129
1773725353857244,0.0579582,-0.0192909,-0.998133
1773725353877288,0.0579326,-0.0192798,-0.998134
1773725353897288,0.0578814,-0.0191721,-0.998139
1773725353917298,0.0578775,-0.0191569,-0.99814
1773725353937288,0.0577995,-0.0191516,-0.998144
1773725353957288,0.0577906,-0.019109,-0.998146
1773725353977289,0.0577938,-0.0190552,-0.998147
1773725353997317,0.0577959,-0.0190548,-0.998147
1773725354017289,0.0578065,-0.0191206,-0.998145
1773725354037289,0.0577846,-0.0191331,-0.998146
1773725354057289,0.0577868,-0.0191269,-0.998146
1773725354077288,0.05783,-0.0191467,-0.998143
1773725354097287,0.0578566,-0.0191102,-0.998142
1773725354117288,0.0578834,-0.0190748,-0.998141
1773725354137289,0.0578844,-0.0190347,-0.998142
1773725354157290,0.0578772,-0.0190154,-0.998143
1773725354177318,0.0578834,-0.0189999,-0.998143
1773725354197289,0.0578546,-0.0190463,-0.998143
1773725354217288,0.0578638,-0.0190752,-0.998142
1773725354237290,0.0578851,-0.0191036,-0.99814
1773725354257316,0.057897,-0.0191095,-0.99814
1773725354277290,0.0578919,-0.0190862,-0.99814
1773725354297289,0.057903,-0.0190443,-0.998141
1773725354317288,0.0579458,-0.0190894,-0.998137
1773725354337291,0.0579674,-0.0191116,-0.998136
1773725354357288,0.0579355,-0.0191124,-0.998137
1773725354377291,0.0579121,-0.0190899,-0.998139
1773725354397289,0.0579016,-0.0190275,-0.998141
1773725354417292,0.0579163,-0.0189919,-0.998141
1773725354437296,0.0579145,-0.0189971,-0.998141
1773725354457289,0.0579032,-0.018963,-0.998142
1773725354477289,0.0579166,-0.0189894,-0.998141
1773725354497290,0.0579007,-0.0189832,-0.998142
1773725354517309,0.0579276,-0.0189418,-0.998141
1773725354537291,0.0579136,-0.018936,-0.998142
1773725354557315,0.0579059,-0.0189145,-0.998143
1773725354577289,0.0579014,-0.0188597,-0.998144
1773725354597288,0.0578689,-0.0187986,-0.998147
1773725354617288,0.0578769,-0.0187072,-0.998148
1773725354637291,0.0579372,-0.0186944,-0.998145
1773725354657292,0.0579107,-0.0186298,-0.998148
1773725354677313,0.0579222,-0.0186518,-0.998147
1773725354697288,0.0579255,-0.0186895,-0.998146
1773725354717288,0.0579111,-0.0187127,-0.998146
1773725354737290,0.0578824,-0.0187479,-0.998147
1773725354757289,0.0578814,-0.0187057,-0.998148
1773725354777289,0.0579115,-0.0187004,-0.998147
1773725354797288,0.0579433,-0.0187033,-0.998145
1773725354817288,0.0579579,-0.0187526,-0.998143
1773725354837289,0.0579166,-0.0188024,-0.998144
1773725354857291,0.0579467,-0.0188137,-0.998142
1773725354877290,0.0579739,-0.0187621,-0.998142
1773725354897288,0.0579781,-0.0187635,-0.998142
1773725354917296,0.0579552,-0.0188065,-0.998142
1773725354938344,0.0579489,-0.0188167,-0.998142
1773725354957288,0.0579802,-0.0187557,-0.998142
1773725354977289,0.0579514,-0.0187949,-0.998142
1773725354997289,0.0579319,-0.0187837,-0.998144
1773725355017291,0.0579612,-0.0188125,-0.998142
1773725355037323,0.0579783,-0.0188413,-0.99814
1773725355057310,0.0579577,-0.0187754,-0.998142
1773725355077290,0.058001,-0.018636,-0.998143
1773725355097318,0.0580352,-0.0186303,-0.998141
1773725355117288,0.0580647,-0.0186547,-0.998139
1773725355137289,0.0580566,-0.0186751,-0.998139
1773725355157288,0.0581444,-0.0186082,-0.998135
1773725355177288,0.0582239,-0.0186221,-0.99813
1773725355197287,0.0582894,-0.0185555,-0.998127
1773725355217288,0.0583197,-0.0185328,-0.998126
1773725355237293,0.0583229,-0.0185613,-0.998125
1773725355257289,0.058332,-0.018605,-0.998124
1773725355277316,0.058379,-0.0186537,-0.99812
1773725355297289,0.0583769,-0.0186613,-0.99812
1773725355317291,0.058325,-0.0186582,-0.998123
1773725355337289,0.0583045,-0.0186126,-0.998125
1773725355357290,0.0582941,-0.0186266,-0.998126
1773725355377291,0.0583097,-0.0186373,-0.998125
1773725355397290,0.0582457,-0.0186381,-0.998128
1773725355417290,0.058263,-0.0186645,-0.998127
1773725355437288,0.0582644,-0.0186926,-0.998126
1773725355457289,0.0583033,-0.0186606,-0.998124
1773725355477290,0.0583213,-0.0187469,-0.998122
1773725355497290,0.0582617,-0.0187409,-0.998125
1773725355517290,0.0582875,-0.0187549,-0.998124
1773725355537288,0.058294,-0.0187297,-0.998124
1773725355557289,0.0582781,-0.018716,-0.998125
1773725355577289,0.0582896,-0.0187419,-0.998124
1773725355597287,0.0582856,-0.0187399,-0.998124
1773725355617288,0.0583209,-0.0187708,-0.998121
1773725355637289,0.0583126,-0.0186926,-0.998123
1773725355657288,0.0582724,-0.0186234,-0.998127
1773725355677308,0.058278,-0.0186394,-0.998126
1773725355697317,0.0583034,-0.0186602,-0.998124
1773725355717290,0.0583165,-0.0186053,-0.998125
1773725355737301,0.0583497,-0.01855,-0.998124
1773725355757297,0.0583663,-0.0185243,-0.998123
1773725355777290,0.0583223,-0.0185197,-0.998126
1773725355797291,0.0583173,-0.0185656,-0.998125
1773725355817294,0.058305,-0.0185699,-0.998126
1773725355837294,0.0582872,-0.0185634,-0.998127
1773725355857291,0.0582899,-0.0185371,-0.998128
1773725355877290,0.0583395,-0.0186326,-0.998123
1773725355897289,0.058342,-0.0186016,-0.998123
1773725355917293,0.05837,-0.0186974,-0.99812
1773725355937290,0.0583496,-0.0186911,-0.998121
1773725355957290,0.0592114,-0.0192839,-0.998059
1773725355977289,0.0603413,-0.0206089,-0.997965
1773725355997288,0.0615339,-0.0224444,-0.997853
1773725356017292,0.0631056,-0.0239349,-0.99772
1773725356037289,0.0640205,-0.0252892,-0.997628
1773725356057290,0.0631422,-0.0276467,-0.997622
1773725356077288,0.0613528,-0.0308921,-0.997638
1773725356097288,0.0635973,-0.0315784,-0.997476
1773725356117318,0.0692668,-0.0295266,-0.997161
1773725356137291,0.0746233,-0.0254872,-0.996886
1773725356157289,0.0825625,-0.0196446,-0.996392
1773725356177290,0.0901879,-0.0138111,-0.995829
1773725356197289,0.095896,-0.0115649,-0.995324
1773725356217287,0.102026,-0.00827309,-0.994747
1773725356237312,0.103732,0.00130901,-0.994604
1773725356257286,0.102818,0.00925777,-0.994657
1773725356277290,0.0975455,0.0163893,-0.995096
1773725356297290,0.0907778,0.0215243,-0.995639
1773725356317309,0.080482,0.0225795,-0.9965
1773725356337287,0.0667896,0.0201935,-0.997563
1773725356357318,0.0498758,0.0160768,-0.998626
1773725356377288,0.0268556,0.0166601,-0.9995
1773725356397287,-0.00115288,0.0209935,-0.999779
1773725356417288,-0.027665,0.0297989,-0.999173
1773725356437293,-0.0533731,0.0415439,-0.99771
1773725356457288,-0.0773709,0.0566264,-0.995393
1773725356477288,-0.09643,0.071286,-0.992784
1773725356497289,-0.113365,0.0833892,-0.990048
1773725356517289,-0.125279,0.090542,-0.987981
1773725356537292,-0.129512,0.0945728,-0.987058
1773725356557290,-0.133843,0.0940071,-0.986534
1773725356577289,-0.136498,0.0946793,-0.986106
1773725356597288,-0.138663,0.0959429,-0.985681
1773725356617320,-0.141204,0.0972561,-0.985192
1773725356637292,-0.142361,0.0959997,-0.985148
1773725356657290,-0.142204,0.0936412,-0.985398
1773725356677288,-0.142222,0.0908878,-0.985653
1773725356697289,-0.142248,0.0880626,-0.985906
1773725356717289,-0.142631,0.0861157,-0.986023
1773725356737351,-0.143428,0.0850273,-0.986001
1773725356757294,-0.143886,0.0843455,-0.985993
1773725356777289,-0.144397,0.0837611,-0.985968
1773725356797288,-0.144795,0.0839468,-0.985894
1773725356817289,-0.144838,0.0848775,-0.985808
1773725356837289,-0.144946,0.0857566,-0.985716
1773725356857287,-0.145278,0.0862475,-0.985624
1773725356877289,-0.145871,0.0869808,-0.985473
1773725356897302,-0.146529,0.0878846,-0.985295
1773725356917375,-0.147441,0.0886918,-0.985086
1773725356937287,-0.1487,0.0893007,-0.984842
1773725356957288,-0.150118,0.0901961,-0.984545
1773725356977287,-0.151842,0.0910246,-0.984205
1773725356997288,-0.153546,0.0920012,-0.983849
1773725357017287,-0.155459,0.0931204,-0.983443
1773725357037298,-0.157198,0.0943239,-0.983052
1773725357057295,-0.158859,0.0953411,-0.982687
1773725357077289,-0.160652,0.0960228,-0.982329
1773725357097290,-0.162864,0.0965602,-0.981912
1773725357117291,-0.164976,0.0976532,-0.981451
1773725357137296,-0.167221,0.0984221,-0.980994
1773725357157289,-0.169504,0.0993161,-0.980513
1773725357177290,-0.171841,0.100307,-0.980005
1773725357197292,-0.173988,0.101449,-0.979508
1773725357217291,-0.176257,0.102733,-0.978968
1773725357237288,-0.17851,0.103813,-0.978446
1773725357257290,-0.180962,0.104694,-0.977902
1773725357277291,-0.183,0.105324,-0.977455
1773725357297288,-0.185194,0.106104,-0.976957
1773725357317359,-0.187485,0.107024,-0.97642
1773725357337294,-0.189925,0.108196,-0.975819
1773725357357292,-0.192646,0.10988,-0.975097
1773725357377295,-0.195562,0.111476,-0.974335
1773725357397294,-0.198879,0.112691,-0.973524
1773725357417298,-0.202641,0.113813,-0.972617
1773725357437314,-0.206889,0.114614,-0.971628
1773725357457288,-0.211486,0.115856,-0.97049
1773725357477290,-0.216734,0.117418,-0.969144
1773725357497291,-0.221646,0.119127,-0.967823
1773725357517288,-0.226844,0.120638,-0.966431
1773725357537291,-0.2316,0.120636,-0.965302
1773725357557289,-0.23646,0.120426,-0.96415
1773725357577290,-0.240514,0.121112,-0.96306
1773725357597287,-0.244594,0.121818,-0.961943
1773725357617288,-0.248365,0.122798,-0.960851
1773725357637324,-0.251792,0.12373,-0.959839
1773725357657289,-0.254915,0.12559,-0.958773
1773725357677292,-0.257336,0.127821,-0.957831
1773725357697292,-0.258502,0.130088,-0.957211
1773725357717295,-0.259062,0.131922,-0.956809
1773725357737304,-0.258917,0.133813,-0.956586
1773725357757299,-0.257968,0.135316,-0.956631
1773725357777296,-0.256181,0.136253,-0.956978
1773725357797317,-0.254324,0.137107,-0.957351
1773725357817287,-0.252409,0.138285,-0.957688
1773725357837292,-0.250448,0.139223,-0.958067
1773725357857298,-0.248727,0.139576,-0.958464
1773725357877289,-0.247038,0.139898,-0.958854
1773725357897288,-0.245183,0.140609,-0.959226
1773725357917302,-0.242886,0.140744,-0.95979
1773725357937290,-0.24044,0.141014,-0.960366
1773725357957290,-0.23796,0.141318,-0.960939
1773725357977289,-0.235846,0.142311,-0.961314
1773725357997290,-0.233884,0.143168,-0.961666
1773725358017296,-0.232005,0.143752,-0.962034
1773725358037289,-0.23009,0.144605,-0.962366
1773725358057289,-0.228187,0.145738,-0.962648
1773725358077288,-0.226206,0.146813,-0.962952
1773725358097288,-0.224486,0.14829,-0.963128
1773725358117289,-0.222692,0.148954,-0.963442
1773725358137290,-0.22082,0.149796,-0.963743
1773725358157289,-0.219054,0.150362,-0.964057
1773725358177288,-0.21764,0.1506,-0.96434
1773725358197289,-0.216502,0.150596,-0.964597
1773725358217291,-0.215243,0.150398,-0.96491
1773725358237290,-0.213957,0.150073,-0.965246
1773725358257291,-0.213045,0.149441,-0.965546
1773725358277290,-0.212128,0.149005,-0.965815
1773725358297288,-0.211183,0.148139,-0.966155
1773725358317290,-0.210249,0.147344,-0.966481
1773725358337290,-0.2089,0.147026,-0.966822
1773725358357290,-0.207875,0.146549,-0.967115
1773725358377292,-0.20713,0.146199,-0.967328
1773725358397290,-0.206405,0.145418,-0.9676
1773725358417290,-0.205444,0.144902,-0.967882
1773725358437289,-0.204177,0.144421,-0.968222
1773725358457294,-0.202629,0.144143,-0.968589
1773725358477261,-0.200659,0.143851,-0.969042
1773725358497291,-0.198545,0.143173,-0.969578
1773725358517289,-0.195984,0.142755,-0.97016
1773725358537298,-0.19308,0.142303,-0.970809
1773725358557289,-0.189985,0.142097,-0.97145
1773725358577289,-0.186348,0.141852,-0.97219
1773725358597288,-0.182461,0.141755,-0.972941
1773725358617292,-0.178656,0.141314,-0.973711
1773725358637291,-0.174538,0.140497,-0.974575
1773725358657270,-0.169168,0.139176,-0.975711
1773725358677289,-0.16518,0.137895,-0.976576
1773725358697288,-0.162474,0.136137,-0.977276
1773725358717287,-0.160697,0.134072,-0.977855
1773725358737290,-0.159538,0.1317,-0.978367
1773725358757295,-0.158288,0.129678,-0.97884
1773725358777291,-0.156804,0.127714,-0.979337
1773725358797290,-0.15548,0.12643,-0.979715
1773725358817302,-0.153641,0.125621,-0.980109
1773725358837292,-0.15233,0.124948,-0.9804
1773725358857289,-0.151163,0.124228,-0.980672
1773725358877289,-0.149945,0.122914,-0.981024
1773725358897288,-0.148778,0.120976,-0.981443
1773725358917291,-0.147516,0.118782,-0.981901
1773725358937289,-0.146116,0.116351,-0.982401
1773725358957288,-0.144845,0.113959,-0.98287
1773725358977290,-0.143151,0.111655,-0.983382
1773725358997309,-0.141595,0.109237,-0.983879
1773725359017290,-0.140255,0.107111,-0.984305
1773725359037309,-0.138976,0.104645,-0.984751
1773725359057288,-0.137277,0.102732,-0.985191
1773725359077287,-0.135597,0.100675,-0.985636
1773725359097288,-0.133889,0.0986841,-0.986071
1773725359117290,-0.132166,0.0965841,-0.986511
1773725359137289,-0.130445,0.0943856,-0.986953
1773725359157290,-0.12844,0.0921927,-0.987423
1773725359177290,-0.125944,0.0899388,-0.987952
1773725359197291,-0.123472,0.087347,-0.988496
1773725359217289,-0.121038,0.0846965,-0.989028
1773725359237288,-0.118859,0.0820013,-0.989519
1773725359257290,-0.11658,0.0793769,-0.990004
1773725359277291,-0.113581,0.0767167,-0.990562
1773725359297289,-0.110776,0.0736202,-0.991115
1773725359317298,-0.107417,0.070492,-0.991712
1773725359337292,-0.103273,0.0677473,-0.992343
1773725359357287,-0.099031,0.0653173,-0.992938
1773725359377287,-0.094509,0.0628083,-0.993541
1773725359397288,-0.0889557,0.0611799,-0.994155
1773725359417292,-0.0828001,0.060722,-0.994715
1773725359437288,-0.0768972,0.0598944,-0.995238
1773725359457288,-0.0713826,0.0592567,-0.995687
1773725359477292,-0.0659866,0.0577038,-0.996151
1773725359497288,-0.0610978,0.0561062,-0.996554
1773725359517288,-0.0563831,0.0545915,-0.996916
1773725359537293,-0.0520023,0.0533015,-0.997224
1773725359557291,-0.0482076,0.0518375,-0.997491
1773725359577287,-0.044667,0.0502184,-0.997739
1773725359597287,-0.0479075,0.0468137,-0.997754
1773725359617289,-0.0582179,0.0349524,-0.997692
1773725359637287,-0.065551,0.0183913,-0.99768
1773725359657291,-0.0640902,0.00318265,-0.997939
1773725359677289,-0.0538148,-0.0102505,-0.998498
1773725359697289,-0.0421058,-0.0198492,-0.998916
1773725359717290,-0.0234508,-0.0255992,-0.999397
1773725359737289,-0.00889176,-0.0238011,-0.999677
1773725359757290,0.000769934,-0.016439,-0.999865
1773725359777290,0.0130278,-0.00926101,-0.999872
1773725359797290,0.0259807,0.00347808,-0.999656
1773725359817296,0.0310813,0.0102218,-0.999465
1773725359837291,0.0260945,0.017899,-0.999499
1773725359857290,0.0160265,0.0202844,-0.999666
1773725359877290,0.00084065,0.0188747,-0.999822
1773725359897296,-0.0256475,0.0177861,-0.999513
1773725359917296,-0.0484935,0.0199877,-0.998623
1773725359937291,-0.0693649,0.0248466,-0.997282
1773725359957290,-0.10562,0.0429134,-0.99348
1773725359979182,-0.10562,0.0429134,-0.99348
1773725359997286,-0.121049,0.0553475,-0.991102
1773725360017287,-0.135038,0.0663552,-0.988616
1773725360037291,-0.145863,0.0761545,-0.986369
1773725360057288,-0.152613,0.0818234,-0.984893
1773725360077288,-0.155254,0.085507,-0.984167
1773725360097287,-0.15375,0.0874612,-0.984231
1773725360117287,-0.148333,0.0880689,-0.985008
1773725360137313,-0.140934,0.0871819,-0.986173
1773725360157289,-0.132436,0.084637,-0.987571
1773725360177252,-0.123441,0.0808316,-0.989054
1773725360197292,-0.114709,0.0764492,-0.990453
1773725360217291,-0.10708,0.0722079,-0.991625
1773725360237294,-0.101145,0.0682023,-0.992531
1773725360257289,-0.0958637,0.0645877,-0.993297
1773725360277288,-0.091864,0.0609095,-0.993907
1773725360297290,-0.0844252,0.0595064,-0.994651
1773725360317292,-0.074665,0.0595581,-0.995429
1773725360337287,-0.0686377,0.0647629,-0.995537
1773725360357289,-0.0607855,0.0695958,-0.995722
1773725360377288,-0.0561811,0.0734235,-0.995717
1773725360397289,-0.0524194,0.0772092,-0.995636
1773725360417288,-0.0512095,0.0787731,-0.995576
1773725360437288,-0.048896,0.0765943,-0.995863
1773725360457291,-0.0458869,0.0710668,-0.996416
1773725360477289,-0.0431432,0.0648519,-0.996962
1773725360497289,-0.0411223,0.0612573,-0.997275
1773725360517288,-0.0366085,0.0591459,-0.997578
1773725360537294,-0.0319719,0.0597093,-0.997704
1773725360557289,-0.0229416,0.0607985,-0.997886
1773725360577289,-0.0119926,0.0599761,-0.998128
1773725360597292,-0.00127246,0.061358,-0.998115
1773725360617290,0.00837801,0.0633913,-0.997954
1773725360637290,0.0180928,0.0659839,-0.997657
1773725360657299,0.0285672,0.0692004,-0.997194
1773725360677290,0.0391457,0.0719083,-0.996643
1773725360697289,0.0517359,0.0719116,-0.996068
1773725360717291,0.0651549,0.0696032,-0.995445
1773725360737290,0.0734669,0.065876,-0.99512
1773725360757289,0.0713687,0.0584935,-0.995733
1773725360777289,0.0566531,0.052276,-0.997024
1773725360797289,0.0297174,0.0467829,-0.998463
1773725360817293,0.00137832,0.0513348,-0.998681
1773725360837288,-0.0216088,0.0554502,-0.998228
1773725360857293,-0.0357053,0.0594977,-0.99759
1773725360877291,-0.0445164,0.0560021,-0.997438
1773725360897289,-0.059558,0.0474702,-0.997095
1773725360917288,-0.0731243,0.0342639,-0.996734
1773725360937295,-0.088708,0.0228874,-0.995795
1773725360957289,-0.103093,0.0138938,-0.994575
1773725360977288,-0.118396,0.00911186,-0.992925
1773725360997293,-0.134707,0.00616451,-0.990866
1773725361017290,-0.15441,0.00422027,-0.987998
1773725361037297,-0.176982,0.0020122,-0.984212
1773725361057291,-0.201175,0.000619182,-0.979555
1773725361077290,-0.225153,-0.00166149,-0.974322
1773725361097288,-0.246984,-0.00547104,-0.969004
1773725361117296,-0.259553,-0.011919,-0.965655
1773725361137292,-0.268829,-0.0225944,-0.962923
1773725361157294,-0.276201,-0.0408478,-0.960232
1773725361177298,-0.275992,-0.0677395,-0.95877
1773725361197315,-0.272066,-0.0986502,-0.957209
1773725361217316,-0.26,-0.127972,-0.957091
1773725361237296,-0.241513,-0.155386,-0.957876
1773725361257291,-0.219607,-0.175505,-0.959672
1773725361277290,-0.197961,-0.190339,-0.961552
1773725361297289,-0.183209,-0.191206,-0.9643
1773725361317292,-0.158508,-0.182483,-0.970348
1773725361337287,-0.140138,-0.181637,-0.973329
1773725361357288,-0.132895,-0.182209,-0.974238
1773725361377292,-0.130779,-0.18435,-0.974121
1773725361397287,-0.134426,-0.187889,-0.972948
1773725361417288,-0.136752,-0.191811,-0.971858
1773725361437291,-0.134913,-0.201382,-0.970177
1773725361457289,-0.133638,-0.205654,-0.969457
1773725361477289,-0.128838,-0.210819,-0.968998
1773725361497288,-0.123549,-0.21292,-0.969227
1773725361517288,-0.118826,-0.21753,-0.968794
1773725361537288,-0.112503,-0.220259,-0.968932
1773725361557289,-0.107988,-0.220185,-0.969462
1773725361577289,-0.103031,-0.21776,-0.970549
1773725361597290,-0.101379,-0.212381,-0.971914
